1996.06.25          8800 8800 8800 8800 850
1996.06.26          8300 8300 8300 8300 250
1996.06.27          8350 8350 8350 8350 0
1996.06.28          8800 8800 8800 8800 40
1996.06.29          8700 8700 8700 8700 0
1996.07.01          8700 8700 8700 8700 0
1996.07.02          8700 8700 8700 8700 0
1996.07.03          8700 8700 8700 8700 40
1996.07.04          8690 8690 8690 8690 80
1996.07.05          8690 8690 8690 8690 0
1996.07.06          8690 8690 8690 8690 0
1996.07.08          8500 8500 8500 8500 30
1996.07.09          8500 8500 8500 8500 40
1996.07.10          8500 8500 8500 8500 520
1996.07.11          7990 7990 7990 7990 240
1996.07.12          8460 8460 8460 8460 0
1996.07.13          8500 8500 8500 8500 100
1996.07.15          8400 8400 8400 8400 20
1996.07.16          7900 7900 7900 7900 0
1996.07.18          7900 7900 7900 7900 100
1996.07.19          8370 8370 8370 8370 0
1996.07.20          8800 8800 8800 8800 10
1996.07.22          8500 8500 8500 8500 30
1996.07.23          8400 8400 8400 8400 0
1996.07.24          8300 8300 8300 8300 20
1996.07.25          8300 8300 8300 8300 0
1996.07.26          8300 8300 8300 8300 70
1996.07.27          8300 8300 8300 8300 0
1996.07.29          8300 8300 8300 8300 10
1996.07.30          8300 8300 8300 8300 290
1996.07.31          8300 8300 8300 8300 0
1996.08.01          8310 8310 8310 8310 380
1996.08.02          8800 8310 8800 8310 140
1996.08.03          8780 8780 8780 8780 0
1996.08.05          8700 8700 8700 8700 0
1996.08.06          8590 8680 8680 8590 70
1996.08.07          8090 8090 8090 8090 20
1996.08.08          8570 8570 8570 8570 0
1996.08.09          8570 8570 8570 8570 0
1996.08.10          8700 8700 8700 8700 10
1996.08.12          8800 8800 8800 8800 2000
1996.08.13          8800 8800 8800 8800 0
1996.08.14          8280 8280 8280 8280 20
1996.08.16          8000 8200 8200 8000 40
1996.08.17          7900 7900 7900 7900 90
1996.08.19          7920 7920 7920 7920 80
1996.08.20          8000 8000 8000 8000 0
1996.08.21          8000 8000 8000 8000 130
1996.08.22          8000 8000 8000 8000 380
1996.08.23          8100 8100 8100 8100 50
1996.08.24          8000 8000 8000 8000 2070
1996.08.26          8000 8000 8000 8000 0
1996.08.27          8000 8000 8000 8000 1400
1996.08.28          8000 8000 8000 8000 140
1996.08.29          7990 7990 7990 7990 0
1996.08.30          7990 7990 7990 7990 60
1996.08.31          7900 7900 7900 7900 20
1996.09.02          7900 7900 7900 7900 300
1996.09.03          7900 7900 7900 7900 390
1996.09.04          8000 8000 8000 8000 0
1996.09.05          8010 8010 8010 8010 510
1996.09.06          7530 7530 7530 7530 10
1996.09.07          7980 7980 7980 7980 0
1996.09.09          8400 8400 8400 8400 500
1996.09.10          7900 7900 7900 7900 40
1996.09.11          8000 8000 8000 8000 0
1996.09.12          8000 8000 8000 8000 300
1996.09.13          8000 8000 8000 8000 10
1996.09.14          7900 7900 7900 7900 0
1996.09.16          7490 7430 7490 7430 20
1996.09.17          7450 7490 7490 7450 310
1996.09.18          7450 7450 7450 7450 0
1996.09.19          7450 7450 7450 7450 1270
1996.09.20          7890 7500 7890 7500 180
1996.09.21          8000 8000 8000 8000 180
1996.09.23          8000 8000 8000 8000 0
1996.09.24          8000 8000 8000 8000 10
1996.09.25          8000 8000 8000 8000 170
1996.09.30          8000 8000 8000 8000 0
1996.10.01          7900 7900 7900 7900 0
1996.10.02          7900 7900 7900 7900 50
1996.10.04          7900 7900 7900 7900 20
1996.10.05          7900 7900 7900 7900 70
1996.10.07          7510 7510 7510 7510 70
1996.10.08          7500 7500 7500 7500 100
1996.10.09          7450 7500 7500 7450 560
1996.10.10          7200 7500 7500 7200 770
1996.10.11          7000 7100 7100 7000 800
1996.10.12          7050 7050 7050 7050 1100
1996.10.14          7150 7150 7150 7150 1000
1996.10.15          7200 7200 7200 7200 3310
1996.10.16          7250 7300 7300 7250 880
1996.10.17          7230 7250 7250 7230 860
1996.10.18          7230 7230 7230 7230 800
1996.10.19          7350 7350 7350 7350 100
1996.10.21          7400 7400 7400 7400 190
1996.10.22          7460 7460 7460 7460 80
1996.10.23          7470 7470 7470 7470 770
1996.10.24          7510 7500 7510 7500 250
1996.10.25          7800 7800 7800 7800 870
1996.10.26          7850 7850 7850 7850 650
1996.10.28          8000 8060 8060 8000 1020
1996.10.29          7520 7810 7810 7520 500
1996.10.30          7600 7600 7600 7600 100
1996.10.31          7600 7610 7610 7600 1530
1996.11.01          7500 7500 7500 7500 0
1996.11.02          7600 7600 7600 7600 0
1996.11.04          7610 7610 7610 7610 100
1996.11.05          7500 7500 7500 7500 0
1996.11.06          7050 7050 7050 7050 0
1996.11.07          7060 7060 7060 7060 1250
1996.11.08          7480 7160 7480 7160 210
1996.11.09          7900 7900 7900 7900 100
1996.11.11          7800 7800 7800 7800 0
1996.11.12          7700 7700 7700 7700 250
1996.11.13          7560 7600 7600 7560 170
1996.11.14          7500 7500 7500 7500 20
1996.11.15          7500 7500 7500 7500 430
1996.11.16          7500 7500 7500 7500 410
1996.11.18          7500 7500 7500 7500 500
1996.11.19          7500 7500 7500 7500 370
1996.11.20          7500 7500 7500 7500 0
1996.11.21          7500 7500 7500 7500 380
1996.11.22          7490 7490 7490 7490 310
1996.11.25          7450 7450 7450 7450 10
1996.11.26          7400 7400 7400 7400 0
1996.11.27          7100 7100 7100 7100 100
