2001.10.11  3200 3200 3200 3200 781992
2001.10.12  3580 3580 3580 3580 268129
2001.10.15  3160 3580 3730 3160 2214169
2001.10.16  3070 3170 3260 2900 984622
2001.10.17  3200 3150 3420 3010 1357469
2001.10.18  2830 3050 3080 2830 711574
2001.10.19  2840 2660 2940 2660 379468
2001.10.22  2900 2840 3010 2800 648509
2001.10.23  2940 2950 3160 2890 742558
2001.10.24  3030 2930 3090 2930 353857
2001.10.25  3120 3100 3300 3010 1318442
2001.10.26  3150 3120 3420 3120 1804315
2001.10.29  3210 3190 3350 3110 696479
2001.10.30  2980 3210 3250 2960 393925
2001.10.31  2930 2800 3090 2800 496027
2001.11.01  3280 3280 3280 3280 284214
2001.11.02  3670 3670 3670 3510 1258435
2001.11.05  3700 3750 3800 3410 1093404
2001.11.06  3630 3850 3850 3540 367721
2001.11.07  3320 3580 3700 3320 477638
2001.11.08  3290 3250 3370 3170 285712
2001.11.09  3300 3250 3390 3230 369430
2001.11.12  3220 3270 3350 3190 442203
2001.11.13  3250 2900 3250 2900 393085
2001.11.14  3310 3400 3480 3270 669537
2001.11.15  3150 3320 3360 3090 305510
2001.11.16  3150 3150 3260 3000 282732
2001.11.19  3120 3160 3230 3080 234306
2001.11.20  3010 3120 3170 2950 294032
2001.11.21  3040 2960 3100 2960 196172
2001.11.22  3040 3000 3110 3000 174650
2001.11.23  3250 3070 3400 3070 720020
2001.11.26  3080 3270 3270 3070 242328
2001.11.27  3000 3070 3220 3000 251868
2001.11.28  2820 3020 3050 2800 203327
2001.11.29  2900 2820 2930 2750 135876
2001.11.30  2890 2850 2940 2830 270637
2001.12.03  2930 2880 2990 2880 291467
2001.12.04  2800 2930 2970 2760 328844
2001.12.05  2850 2870 2900 2800 256899
2001.12.06  2750 2900 2900 2740 219882
2001.12.07  2690 2730 2790 2680 221578
2001.12.10  2750 2700 2780 2680 208984
2001.12.11  2870 2700 2940 2700 328869
2001.12.12  2790 2900 2900 2750 152542
2001.12.13  2710 2820 2820 2700 162673
2001.12.14  2820 2750 2850 2730 299920
2001.12.17  2800 2850 2870 2780 186094
2001.12.18  2800 2850 2850 2750 263288
2001.12.19  2670 2820 2820 2630 161957
2001.12.20  2610 2610 2770 2600 92735
2001.12.21  2600 2550 2640 2520 125350
2001.12.24  2550 2700 2700 2530 55702
2001.12.26  2410 2500 2550 2350 103318
2001.12.27  2440 2360 2450 2360 66726
2001.12.28  2480 2480 2580 2440 132005
2002.01.02  2490 2550 2550 2460 129132
2002.01.03  2500 2550 2550 2440 88167
2002.01.04  2480 2550 2550 2470 100902
2002.01.07  2340 2470 2470 2330 209854
2002.01.08  2390 2360 2400 2290 190492
2002.01.09  2350 2410 2430 2330 206727
2002.01.10  2630 2500 2630 2410 762279
2002.01.11  2460 2620 2620 2450 472664
2002.01.14  2440 2370 2460 2370 189611
2002.01.15  2320 2420 2480 2320 132528
2002.01.16  2500 2330 2560 2330 454277
2002.01.17  2420 2330 2450 2330 187096
2002.01.18  2190 2420 2440 2190 267117
2002.01.21  2220 2210 2290 2180 196842
2002.01.22  2200 2190 2290 2170 284504
2002.01.23  2240 2170 2240 2170 189916
2002.01.24  2310 2250 2370 2230 291570
2002.01.25  2280 2420 2420 2250 321273
2002.01.28  2520 2320 2540 2250 561268
2002.01.29  2550 2600 2700 2400 562010
2002.01.30  2600 2600 2700 2490 472746
2002.02.01  2480 2700 2770 2440 365878
2002.02.04  2410 2430 2520 2370 180973
2002.02.06  2340 2400 2440 2340 110873
2002.02.08  2190 2150 2240 2150 116861
2002.02.14  2280 2240 2340 2230 147141
2002.02.15  2240 2210 2280 2210 149391
2002.02.18  2250 2240 2310 2230 155632
2002.02.20  2100 2210 2250 2100 180612
2002.02.22  2010 2040 2050 2000 125232
2002.02.25  2050 2010 2090 2010 154773
2002.02.26  2020 2060 2100 2020 124171
2002.02.27  2000 2030 2050 1990 175719
2002.03.04  2150 2110 2160 2060 190989
2002.03.05  2130 2200 2240 2120 173329
2002.03.06  2180 2130 2200 2130 134418
2002.03.07  2430 2200 2440 2200 780481
2002.03.08  2230 2460 2460 2180 375393
2002.03.11  2330 2280 2360 2260 252391
2002.03.12  2220 2350 2380 2220 278544
2002.03.13  2250 2200 2310 2200 265108
2002.03.14  2260 2270 2300 2210 105509
2002.03.15  2270 2220 2290 2220 164836
2002.03.18  2290 2350 2400 2270 279520
2002.03.19  2390 2280 2390 2270 233877
2002.03.20  2410 2390 2440 2370 337791
2002.03.21  2390 2530 2640 2380 1154086
2002.03.22  2320 2420 2440 2320 351698
2002.03.25  2280 2370 2370 2280 221481
2002.03.26  2300 2260 2310 2230 247779
2002.03.27  2370 2310 2390 2310 300502
2002.03.28  2310 2450 2450 2310 302273
2002.03.29  2250 2340 2370 2240 247957
2002.04.01  2290 2250 2320 2160 413079
2002.04.02  2530 2310 2550 2310 1241161
2002.04.03  2430 2460 2480 2350 353425
2002.04.04  2640 2420 2720 2410 1273296
2002.04.08  2650 2640 2800 2520 789073
2002.04.09  2380 2700 2730 2350 599541
2002.04.10  2170 2400 2450 2160 390484
2002.04.11  2240 2190 2270 2170 271279
2002.04.12  2190 2130 2220 2130 261137
2002.04.15  2210 2170 2250 2170 249903
2002.04.16  2250 2190 2280 2190 227626
2002.04.17  2310 2250 2380 2210 523087
2002.04.18  2300 2310 2400 2290 282893
2002.04.19  2460 2300 2540 2250 921320
2002.04.22  2300 2500 2540 2250 473831
2002.04.23  2380 2330 2470 2310 413155
2002.04.24  2380 2440 2480 2250 416146
2002.04.25  2270 2340 2370 2240 325828
2002.04.26  2300 2270 2420 2270 429178
2002.04.29  2430 2330 2460 2260 723363
2002.04.30  2380 2500 2640 2370 1320056
2002.05.02  2400 2450 2490 2350 611635
2002.05.03  2490 2420 2600 2390 1656612
2002.05.06  2450 2530 2660 2450 1117348
2002.05.07  2300 2420 2510 2300 1066377
2002.05.08  2400 2320 2420 2250 1070106
2002.05.09  2430 2450 2500 2360 554010
2002.05.10  2370 2380 2460 2330 487213
2002.05.13  2390 2340 2410 2310 326655
2002.05.14  2530 2390 2530 2390 1105958
2002.05.15  2380 2590 2630 2380 1313261
2002.05.16  2380 2410 2420 2350 471821
2002.05.17  2470 2380 2470 2350 541663
2002.05.20  2430 2500 2540 2420 836330
2002.05.21  2300 2370 2430 2290 559611
2002.05.22  2280 2300 2350 2200 456140
2002.05.23  2300 2260 2330 2260 297843
2002.05.24  2400 2280 2460 2280 599173
2002.05.27  2310 2370 2420 2310 222075
2002.05.28  2230 2330 2350 2230 338978
2002.05.29  2130 2220 2250 2070 318254
2002.05.30  2060 2140 2140 2000 208740
2002.05.31  2020 2030 2100 2000 135958
2002.06.03  2030 2000 2070 2000 165399
2002.06.04  1930 2000 2030 1930 169884
