1996.06.25                  9300 9390 9390 9290 1600
1996.06.26                  8990 9100 9700 8990 6490
1996.06.27                  8600 8900 8900 8600 4720
1996.06.28                  8800 8650 8800 8650 3710
1996.06.29                  8900 8520 8900 8510 1100
1996.07.01                  9000 8790 9000 8600 6660
1996.07.02                  9200 9000 9200 8980 10990
1996.07.03                  9580 9700 9700 9200 18890
1996.07.04                  9550 9600 9700 9410 12770
1996.07.05                  9900 10100 10100 9900 125220
1996.07.06                  9600 9900 9900 9600 21730
1996.07.08                  9600 9600 9900 9500 50620
1996.07.09                  10100 9600 10100 9600 38810
1996.07.10                  9850 10100 10100 9520 23710
1996.07.11                  9290 9910 9910 9290 30460
1996.07.12                  8900 9000 9150 8820 17540
1996.07.13                  9000 8900 9200 8900 10310
1996.07.15                  8890 9000 9300 8890 8180
1996.07.16                  8400 8800 8800 8380 7080
1996.07.18                  8420 8500 8700 8420 3750
1996.07.19                  8600 8400 8700 8400 5240
1996.07.20                  8500 8700 8700 8400 7220
1996.07.22                  8700 8600 8850 8600 5430
1996.07.23                  9000 8750 9200 8750 11000
1996.07.24                  8750 8760 9000 8750 5560
1996.07.25                  8600 8700 8700 8300 6040
1996.07.26                  8800 8320 8800 8320 20540
1996.07.27                  8500 8750 8750 8500 1900
1996.07.29                  9010 8500 9010 8500 68230
1996.07.30                  9200 9020 9200 8750 12080
1996.07.31                  9200 9200 9310 9200 9780
1996.08.01                  9700 9100 9700 9000 33300
1996.08.02                  9170 9500 9500 9130 5370
1996.08.03                  8800 9000 9010 8800 4170
1996.08.05                  9000 8700 9290 8700 3360
1996.08.06                  8900 9000 9000 8800 3430
1996.08.07                  8710 8710 9000 8710 1170
1996.08.08                  8800 8750 8900 8750 2350
1996.08.09                  9000 8700 9000 8500 11320
1996.08.10                  9200 9100 9300 9000 18720
1996.08.12                  9200 9250 9250 9010 10190
1996.08.13                  9350 9200 9520 9200 59570
1996.08.14                  9000 9450 9450 9000 9300
1996.08.16                  8590 9000 9000 8590 12780
1996.08.17                  8600 8400 8600 8400 7850
1996.08.19                  8420 8500 8690 8410 6250
1996.08.20                  8410 8420 8690 8410 4620
1996.08.21                  8500 8420 8500 8400 4190
1996.08.22                  8100 8600 8600 8100 5190
1996.08.23                  8580 8200 8580 8200 8790
1996.08.24                  8500 8700 8700 8300 4670
1996.08.26                  8400 8500 8600 8400 7530
1996.08.27                  8300 8350 8500 8300 1800
1996.08.28                  8020 8400 8400 8000 7370
1996.08.29                  8250 8000 8250 8000 5180
1996.08.30                  8300 8260 8500 8250 1730
1996.08.31                  8570 8300 8580 8300 1970
1996.09.02                  8210 8610 8610 8210 9200
1996.09.03                  8020 8210 8340 8020 6420
1996.09.04                  8230 8400 8400 8100 10050
1996.09.05                  8420 8280 8420 8200 6820
1996.09.06                  8920 8250 8920 8250 58100
1996.09.07                  9190 9180 9430 9120 76410
1996.09.09                  9700 9300 9700 9300 83490
1996.09.10                  9400 9990 10100 9120 98960
1996.09.11                  9500 9500 9700 9200 36470
1996.09.12                  9260 9300 9690 9220 22540
1996.09.13                  9300 9450 9690 9300 42570
1996.09.14                  9300 9320 9450 9300 5180
1996.09.16                  9420 9350 9600 9350 22770
1996.09.17                  9980 9500 9980 9500 34840
1996.09.18                  10000 10500 10500 9710 220380
1996.09.19                  9890 9800 10400 9800 56640
1996.09.20                  10100 10000 10400 9850 121020
1996.09.21                  10100 10200 10400 10000 22560
1996.09.23                  10700 10100 10700 10100 147480
1996.09.24                  11000 10900 11300 10700 124970
1996.09.25                  11000 11000 11400 10600 107000
1996.09.30                  10400 11000 11000 10400 46490
1996.10.01                  10300 10600 10800 10100 69780
1996.10.02                  10200 10300 10700 10200 53790
1996.10.04                  9700 10200 10200 9700 24190
1996.10.05                  10100 9700 10100 9700 26730
1996.10.07                  10700 10300 10700 10300 104070
1996.10.08                  11300 11300 11300 11200 282020
1996.10.09                  11900 11900 11900 11700 1055410
1996.10.10                  12600 12600 12600 12500 587580
1996.10.11                  13300 13300 13300 13300 27690
1996.10.12                  14000 14000 14000 14000 8790
1996.10.14                  13900 14800 14800 13900 434460
1996.10.15                  14700 14700 14700 14700 30440
1996.10.16                  15500 15000 15500 14700 473020
1996.10.17                  15600 15500 15900 14700 216190
1996.10.18                  14700 15500 15500 14700 247680
1996.10.19                  14300 14300 14500 13900 169290
1996.10.21                  15100 14800 15100 14500 232190
1996.10.22                  15500 15400 15800 15000 401020
1996.10.23                  15400 14700 15700 14700 307120
1996.10.24                  16300 15600 16300 15600 430740
1996.10.25                  16500 16500 16800 16100 300570
1996.10.26                  15800 16500 16700 15800 168210
1996.10.28                  15500 15600 16100 15100 315340
1996.10.29                  15200 15200 15600 14600 262890
1996.10.30                  15200 15600 15600 14800 156910
1996.10.31                  16000 15000 16100 14800 245620
1996.11.01                  16900 16200 16900 15900 275920
1996.11.02                  17900 17500 17900 17500 423020
1996.11.04                  17600 17800 18300 17500 178210
1996.11.05                  17600 17400 17600 16800 169600
1996.11.06                  17300 17700 18100 17000 132700
1996.11.07                  16400 16800 17100 16300 153460
1996.11.08                  15500 16000 16400 15500 99320
1996.11.09                  14600 14600 14900 14600 36990
1996.11.11                  14200 13800 14200 13800 243580
1996.11.12                  14600 14400 15000 14400 166210
1996.11.13                  15000 15000 15200 14100 138760
1996.11.14                  15800 14100 15900 14100 90020
1996.11.15                  16200 16000 16400 16000 124820
1996.11.16                  16000 16200 16400 15900 59180
1996.11.18                  16500 16300 16600 15700 139660
1996.11.19                  16900 16500 17300 16500 107490
1996.11.20                  16700 16900 17400 16500 108560
1996.11.21                  17500 16700 17500 16700 296220
1996.11.22                  16700 17900 17900 16700 127880
1996.11.25                  16400 17200 17200 16300 91670
1996.11.26                  16400 15100 16500 15100 95920
1996.11.27                  15900 16400 16900 15900 59150
1996.11.28                  16700 15900 16700 15900 105620
1996.11.29                  17100 16600 17300 16600 139890
1996.11.30                  17300 17100 17300 16800 66440
1996.12.02                  18300 17500 18300 17400 174190
1996.12.03                  18300 18500 18700 17600 114030
1996.12.04                  18500 18300 18800 18000 141030
1996.12.05                  18000 18500 18600 18000 53050
1996.12.06                  17000 17600 18400 17000 91900
1996.12.07                  16900 16500 17300 16500 36850
1996.12.09                  16900 16700 17400 16500 35410
1996.12.10                  16500 16200 16900 16200 34590
1996.12.11                  16700 16500 17000 16500 50620
1996.12.12                  16900 17000 17200 16700 33320
1996.12.13                  16300 15900 16700 15800 25300
1996.12.14                  15700 16500 16500 15500 14760
1996.12.16                  15500 15500 15700 14500 61020
1996.12.17                  15000 15400 15900 15000 18390
1996.12.18                  14000 14600 15000 13800 46250
1996.12.19                  13600 14000 14400 13000 44480
1996.12.20                  14400 14000 14600 13800 54900
1996.12.21                  14600 14800 15100 14500 44880
1996.12.23                  15400 14600 15400 14400 61570
1996.12.24                  14400 15300 15300 14400 84720
1996.12.26                  13300 14000 14000 13300 48730
1996.12.27                  12300 12300 13000 12300 87730
1997.01.03                  12100 11500 12700 11500 13540
1997.01.04                  12100 12300 12700 12100 10160
1997.01.06                  12000 11300 12600 11200 20250
1997.01.07                  11100 11800 12000 11100 9280
1997.01.08                  10600 11300 11500 10300 41440
1997.01.09                  11400 10100 11400 10100 25190
1997.01.10                  11900 11400 12000 11300 30520
1997.01.11                  12400 11800 12400 11700 23530
1997.01.13                  12400 12300 12500 12100 24080
1997.01.14                  12400 12300 12700 12200 52260
1997.01.15                  13300 12400 13300 12200 69510
1997.01.16                  13600 12800 14000 12800 331870
1997.01.17                  13500 13600 14200 13100 113580
1997.01.18                  13400 13500 13600 12900 51060
1997.01.20                  13700 13500 14000 13400 132190
1997.01.21                  13400 13800 14100 13400 107770
1997.01.22                  12900 13200 13300 12600 50040
1997.01.23                  12700 12600 13300 12600 57660
1997.01.24                  12300 12400 12700 12000 70840
1997.01.25                  13200 12800 13200 12600 85710
1997.01.27                  13400 13500 14100 13400 213780
1997.01.28                  14000 13600 14200 13500 251980
1997.01.29                  13500 14200 14600 13000 305660
1997.01.30                  14500 14100 14500 13600 270550
1997.01.31                  15100 15400 15600 15000 380350
1997.02.01                  14000 15100 15100 14000 121030
1997.02.03                  13600 13800 14300 13000 402900
1997.02.04                  13600 13600 14000 13300 201280
1997.02.05                  13100 13800 14000 13100 160480
1997.02.06                  13100 12900 13400 12900 86930
1997.02.10                  13500 13200 13700 13200 84640
1997.02.11                  13900 13600 14300 13300 176540
1997.02.12                  13500 14000 14100 13400 69090
1997.02.13                  13000 13500 13900 13000 114350
1997.02.14                  13000 13000 13400 12900 61030
1997.02.15                  13000 13100 13400 13000 38310
1997.02.17                  13000 13000 13200 12900 46570
1997.02.18                  13200 13300 13500 12900 105100
1997.02.19                  13000 13400 13400 12900 44880
1997.02.20                  12600 12900 13100 12300 63020
1997.02.21                  11600 12700 12700 11600 62800
1997.02.22                  11500 11400 11600 11100 46100
1997.02.24                  11500 11700 12200 11500 48720
1997.02.25                  11500 11500 11700 11300 28840
1997.02.26                  11400 11300 12200 11300 49080
1997.02.27                  11800 11400 11900 11300 87140
1997.02.28                  11700 11800 12000 11600 73030
1997.03.03                  12600 11700 12600 11700 193440
1997.03.04                  12000 12700 12800 12000 86720
1997.03.05                  11600 12100 12400 11500 75460
1997.03.06                  11400 11500 11800 11300 46500
1997.03.07                  11600 11400 11800 11400 64110
1997.03.08                  11200 11700 11700 11200 45450
1997.03.10                  11000 11200 11400 11000 34710
1997.03.11                  10200 10900 10900 10200 46560
1997.03.12                  11000 10200 11000 10200 49200
1997.03.13                  10600 11200 11300 10600 53330
1997.03.14                  10300 10600 10800 10200 28650
1997.03.15                  10100 10100 10500 10100 17570
1997.03.17                  10900 10100 10900 10100 54370
1997.03.18                  10600 11000 11100 10500 52500
1997.03.19                  10300 10500 10600 10300 36780
1997.03.20                  10600 10300 10600 10100 32270
1997.03.21                  9800 10000 10600 9800 28390
1997.03.22                  9050 9600 9800 9050 38020
1997.03.24                  8330 8900 9000 8330 40870
1997.03.25                  8400 7800 8890 7800 201640
1997.03.26                  9070 8600 9070 8600 87890
1997.03.27                  9280 9300 9600 9100 115380
1997.03.28                  9350 9300 9850 9300 111150
1997.03.29                  9410 9450 9700 9390 49950
1997.03.31                  9600 9520 9700 9520 46150
1997.04.01                  9500 9700 9800 9400 38920
1997.04.02                  9400 9400 9640 9300 47750
1997.04.03                  9400 9400 9900 9400 59910
1997.04.04                  9500 9400 9600 9300 54690
1997.04.07                  10000 9500 10200 9500 90180
1997.04.08                  10800 10100 10800 10000 180450
1997.04.09                  10700 11000 11100 10500 90900
1997.04.10                  10600 11000 11000 10500 67290
1997.04.11                  11400 10900 11400 10800 112080
1997.04.12                  11500 11600 12000 11200 138700
1997.04.14                  11600 11900 11900 11300 109040
1997.04.15                  11600 11600 12300 11600 147030
1997.04.16                  11900 11700 12000 11500 106380
1997.04.17                  11400 11900 12100 11400 77420
1997.04.18                  11200 11400 11600 11000 61950
1997.04.19                  11000 11000 11300 10800 35590
1997.04.21                  10700 11000 11200 10700 48890
1997.04.22                  10500 10900 10900 10400 71370
1997.04.23                  10700 10600 10800 10500 52280
1997.04.24                  11200 10600 11400 10600 75670
1997.04.25                  11200 11400 11400 10900 56940
1997.04.26                  10800 11500 11600 10800 38620
1997.04.28                  10600 11000 11100 10600 51160
1997.04.29                  11000 10600 11100 10600 61160
1997.04.30                  11000 10900 11000 10700 43880
1997.05.02                  11800 11200 11800 11200 103320
1997.05.03                  12700 12500 12700 12200 364530
1997.05.06                  12200 12700 12900 12000 196180
1997.05.07                  12300 12200 12800 12100 348940
1997.05.08                  12000 12500 12500 11900 115120
1997.05.09                  11900 12200 12400 11900 123320
1997.05.10                  11200 12000 12100 11100 61080
1997.05.12                  10600 11000 11200 10400 112410
1997.05.13                  10700 10600 10900 10400 54720
1997.05.15                  11100 10800 11300 10700 71970
1997.05.16                  11100 11200 11400 10900 46390
1997.05.17                  11400 11200 11400 11000 38550
1997.05.19                  11400 11500 11800 11200 54580
1997.05.20                  11300 11400 11700 11100 107940
1997.05.21                  12200 12100 12200 11700 476530
1997.05.22                  12300 12600 13000 12000 489060
1997.05.23                  12000 12400 12400 11800 230270
1997.05.24                  12200 12300 12900 12000 542630
1997.05.26                  13100 12400 13100 12300 569640
1997.05.27                  13000 13400 14000 12900 1003830
1997.05.28                  12400 13000 13100 12400 239820
1997.05.29                  12300 12500 13100 12200 284610
1997.05.30                  11900 12300 12500 11800 176450
1997.05.31                  11900 11600 12400 11600 157260
1997.06.02                  11900 12300 12500 11900 139980
1997.06.03                  12200 12300 12400 11900 129560
1997.06.04                  12400 12000 12600 12000 158340
1997.06.05                  12600 12200 12600 12200 182140
1997.06.07                  12300 13000 13000 12300 137300
1997.06.09                  12000 12300 12500 12000 195900
1997.06.10                  12200 12000 12600 11800 191580
1997.06.11                  12000 12200 12500 12000 84050
1997.06.12                  11800 11900 12100 11600 113930
1997.06.13                  11400 11800 12000 11400 131890
1997.06.14                  11300 11400 11500 11100 94060
1997.06.16                  11300 11100 11800 11100 57890
1997.06.17                  10800 11400 11600 10700 70510
1997.06.18                  10400 10800 11000 10400 73560
1997.06.19                  10900 10600 11100 10500 66190
1997.06.20                  10900 10700 11100 10700 63400
1997.06.21                  11000 11100 11400 10900 66610
1997.06.23                  10700 10900 10900 10700 40390
1997.06.24                  10600 10700 10700 10500 34670
1997.06.25                  10600 10600 10800 10300 65630
1997.06.26                  10500 10700 10700 10400 39070
1997.06.27                  10400 10500 10700 10400 53130
1997.06.28                  10400 10400 10400 9710 50090
1997.06.30                  9900 10100 10300 9900 65530
1997.07.01                  9980 9900 10200 9900 72250
1997.07.02                  10500 10000 10500 10000 98840
1997.07.03                  10100 10700 10700 10100 62450
1997.07.04                  10300 10300 10500 10200 53900
1997.07.05                  10600 10400 10900 10400 73870
1997.07.07                  10600 10500 11000 10500 69190
1997.07.08                  10300 10700 10700 10300 57820
1997.07.09                  10500 10400 10600 10400 62860
1997.07.10                  10300 10500 10600 10300 54810
1997.07.11                  10300 10300 10400 10300 44650
1997.07.12                  10400 10300 10500 10200 48330
1997.07.14                  10800 10600 11200 10500 121410
1997.07.15                  10400 10800 10800 10300 88840
1997.07.16                  10100 10200 10200 9900 65610
1997.07.18                  10000 10000 10200 9990 46820
1997.07.19                  9950 10000 10100 9950 41290
1997.07.21                  9790 9950 10000 9780 43290
1997.07.22                  9250 9800 9900 9100 54360
1997.07.23                  9890 8550 9900 8550 43090
1997.07.24                  9780 9800 9880 9400 28700
1997.07.25                  9700 9780 10100 9700 39790
1997.07.26                  9800 9600 9800 9400 10530
1997.07.28                  9650 10000 10000 9510 15090
1997.07.29                  9500 9500 9650 9410 13660
1997.07.30                  9400 9300 9600 9230 23400
1997.07.31                  9400 9400 9400 9200 21330
1997.08.01                  9840 9400 10000 9400 41870
1997.08.02                  9810 9510 9840 9510 13750
1997.08.04                  10500 9780 10500 9700 135160
1997.08.05                  10500 10500 10900 10400 161550
1997.08.06                  10500 10800 10800 10000 75390
1997.08.07                  10500 10600 10800 10300 129760
1997.08.08                  10500 10500 10600 10400 78040
1997.08.09                  10500 10500 10800 10500 70290
1997.08.11                  10300 10500 10600 10300 68130
1997.08.12                  10200 10300 10400 10100 61940
1997.08.13                  10400 10400 10700 10400 82770
1997.08.14                  10100 10500 10500 10100 48170
1997.08.16                  9950 10000 10100 9950 31360
1997.08.18                  9800 9700 9900 9700 33730
1997.08.19                  9700 9800 10000 9650 27250
1997.08.20                  9600 9800 9800 9500 41440
1997.08.21                  9520 9800 9800 9500 32090
1997.08.22                  9400 9410 9700 9400 40710
1997.08.23                  9500 9300 9530 9300 22520
1997.08.25                  9610 9500 9700 9500 19840
1997.08.26                  9500 9630 9630 9400 18730
1997.08.27                  9410 9400 9500 9300 27320
1997.08.28                  9000 9400 9400 9000 30530
1997.08.29                  8600 9000 9200 8600 39110
1997.08.30                  8400 8590 8590 8250 27980
1997.09.01                  8400 8010 8800 8010 53540
1997.09.02                  8600 8200 8600 8200 30220
1997.09.03                  8500 8690 8850 8500 35540
1997.09.04                  8300 8400 8600 8300 28900
1997.09.05                  8600 8300 8600 8300 35050
1997.09.06                  8660 8600 8800 8600 27730
1997.09.08                  8400 8360 8550 8360 21960
1997.09.09                  8220 8400 8500 8220 37570
1997.09.10                  8450 8100 8450 8100 64630
1997.09.11                  8450 8550 8550 8400 34830
1997.09.12                  8800 8550 8950 8450 74440
1997.09.13                  8510 8850 8850 8510 13250
1997.09.18                  8700 8520 8850 8520 33030
1997.09.19                  8510 8600 8700 8500 17700
1997.09.20                  8350 8400 8500 8300 14380
1997.09.22                  8300 8230 8500 8230 18870
1997.09.23                  8260 8400 8400 8120 28360
1997.09.24                  8500 8260 8600 8150 27420
1997.09.25                  8750 8400 8980 8400 95270
1997.09.26                  8750 8750 9250 8600 86880
1997.09.27                  8700 8810 8950 8620 44990
1997.09.29                  8020 8600 8700 8020 37120
1997.09.30                  8500 8050 8650 8050 28350
1997.10.01                  8430 8300 8700 8300 25930
1997.10.02                  8180 8400 8440 8180 27390
1997.10.04                  8300 8200 8300 8150 30650
1997.10.06                  8520 8300 8960 8300 67780
1997.10.07                  8360 8310 8690 8310 34250
1997.10.08                  8230 8460 8460 8210 35950
1997.10.09                  8360 8310 8450 8250 50310
1997.10.10                  8490 8410 8600 8410 45400
1997.10.11                  8680 8560 8700 8500 32470
1997.10.13                  8500 8610 8650 8450 29050
1997.10.14                  8500 8800 8800 8400 29910
1997.10.15                  7950 8500 8500 7950 44500
1997.10.16                  7500 7850 7900 7350 56790
1997.10.17                  7790 7350 8000 7350 48660
1997.10.18                  7430 7790 7790 7400 25090
1997.10.20                  6840 7350 7350 6840 51670
1997.10.21                  6450 6300 7300 6300 116790
1997.10.22                  6960 6700 6960 6700 62750
1997.10.23                  7200 7300 7500 7100 110970
1997.10.24                  6630 6800 7000 6630 76520
1997.10.25                  6400 6710 6800 6350 59580
1997.10.27                  6400 6450 6600 6110 79560
1997.10.28                  5890 6000 6150 5890 44970
1997.10.29                  6020 6010 6350 5900 100070
1997.10.30                  5540 5600 6080 5540 60230
1997.10.31                  5300 5200 5640 5150 80570
1997.11.01                  5720 5720 5720 5720 30150
1997.11.03                  6170 6170 6170 6010 83370
1997.11.04                  6660 6200 6660 6200 179300
