1996.06.25   12500 12000 12700 12000 27320
1996.06.26   12100 12500 12500 12100 17060
1996.06.27   11800 12100 12300 11800 15510
1996.06.28   11700 11800 12100 11600 11580
1996.06.29   11400 11700 11800 11400 8820
1996.07.01   11400 11000 11700 11000 8400
1996.07.02   11700 11600 12000 11600 12550
1996.07.03   11700 11700 11900 11700 4380
1996.07.04   11900 11300 12300 11300 25000
1996.07.05   12000 12000 12100 11900 12730
1996.07.06   12500 12000 12500 12000 38290
1996.07.08   12300 12500 12600 12300 26220
1996.07.09   13000 12100 13000 12100 54170
1996.07.10   13700 13400 13700 13200 72110
1996.07.11   13900 14000 14500 13500 130190
1996.07.12   14100 14000 14400 13900 84000
1996.07.13   14900 14100 14900 13900 64210
1996.07.15   14600 14400 15100 14100 67390
1996.07.16   14200 14400 14700 13800 71870
1996.07.18   14000 14200 14700 14000 30020
1996.07.19   14700 14200 14700 14200 31140
1996.07.20   15500 14800 15500 14800 87150
1996.07.22   15900 15500 16000 15500 74430
1996.07.23   15600 15500 16000 15500 45400
1996.07.24   16000 15600 16000 14900 77210
1996.07.25   15900 15900 16200 15600 41150
1996.07.26   15900 15500 16200 15500 53920
1996.07.27   15500 15900 16100 15500 21980
1996.07.29   15000 15100 15500 15000 24120
1996.07.30   15000 14800 15000 14500 27140
1996.07.31   15700 15000 15700 14600 18200
1996.08.01   15400 15700 15700 15300 16080
1996.08.02   15400 15400 15400 15000 17490
1996.08.03   15200 15400 15400 14800 6030
1996.08.05   15400 14900 15400 14900 12760
1996.08.06   15000 15400 15700 15000 13610
1996.08.07   15400 15000 15400 15000 10360
1996.08.08   16300 15500 16300 15300 89250
1996.08.09   16300 16700 16800 16000 66120
1996.08.10   16200 16500 16500 16200 44490
1996.08.12   16700 16000 17100 16000 70630
1996.08.13   16300 16900 16900 16300 28710
1996.08.14   16100 16300 16800 16100 19660
1996.08.16   16000 16000 16100 15600 29040
1996.08.17   16700 16000 16700 16000 29980
1996.08.19   16600 16700 17000 16400 57670
1996.08.20   16500 16600 16800 16400 43520
1996.08.21   16000 16600 16600 16000 29220
1996.08.22   16100 16000 16700 15900 51210
1996.08.23   17000 16300 17000 16300 127440
1996.08.24   18000 17200 18000 17200 137720
1996.08.26   17800 18300 18300 17600 97540
1996.08.27   18500 17500 18800 17500 134330
1996.08.28   17600 18200 18800 17400 94950
1996.08.29   17500 17700 18000 17000 47570
1996.08.30   17900 17500 18000 17200 54710
1996.08.31   17600 17100 18100 17100 22860
1996.09.02   17200 17900 17900 17200 19760
1996.09.03   17300 17200 17500 16700 24080
1996.09.04   17500 17600 17600 16800 47040
1996.09.05   18000 17600 18400 17300 67530
1996.09.06   17900 17900 18200 17600 40740
1996.09.07   17700 17800 18000 17600 23640
1996.09.09   18100 17700 18400 17700 97740
1996.09.10   17900 18100 18300 17700 50460
1996.09.11   18000 17900 18300 17500 41820
