2002.12.17  5000 5000 5000 5000 371626
2002.12.18  4400 4400 4400 4400 159906
2002.12.20  3880 4060 4170 3880 314644
2002.12.23  3470 3550 3790 3420 1055433
2002.12.24  3230 3430 3500 3150 482867
2002.12.26  3260 3200 3350 3200 234191
2002.12.27  3170 3120 3240 3120 239654
2002.12.30  3150 3190 3350 3140 273269
2003.01.02  3400 3220 3470 3170 395398
2003.01.03  3650 3500 3750 3450 370941
2003.01.06  3780 3750 3900 3570 362542
2003.01.07  3570 3870 3870 3510 239759
2003.01.08  3420 3510 3640 3420 176038
2003.01.09  3690 3390 3700 3300 299235
2003.01.10  3510 3720 4090 3250 764571
2003.01.13  3900 3670 3910 3450 528380
2003.01.14  4000 3980 4070 3800 562618
2003.01.15  3730 3890 4170 3680 553090
2003.01.16  3580 3630 3750 3500 271753
2003.01.17  3570 3450 3640 3360 662210
2003.01.20  3540 3690 3790 3540 485415
2003.01.21  3290 3400 3500 3260 438884
2003.01.22  3050 3250 3300 2970 368791
2003.01.23  2950 3010 3090 2910 301342
2003.01.24  2630 2960 3000 2600 456437
2003.01.27  2520 2550 2600 2400 233264
2003.01.28  2660 2470 2760 2470 403202
2003.01.29  2350 2690 2700 2350 237543
2003.01.30  2450 2330 2450 2330 275684
2003.02.03  2520 2400 2530 2300 300572
2003.02.04  2610 2600 2770 2550 680697
2003.02.05  2650 2580 2700 2520 388855
2003.02.06  2590 2750 2900 2570 967201
2003.02.07  2470 2550 2590 2400 348471
2003.02.10  2700 2440 2750 2420 696921
2003.02.11  2750 2770 2910 2510 983555
2003.02.12  2980 2700 3040 2700 1185199
2003.02.13  2910 3000 3010 2830 547483
2003.02.14  2570 2960 3090 2570 1208461
2003.02.17  2740 2610 2770 2570 480067
2003.02.18  2630 2650 2800 2610 340426
2003.02.19  2600 2690 2740 2600 337122
2003.02.20  2520 2570 2630 2450 351420
2003.02.21  2580 2490 2580 2480 207766
2003.02.24  2790 2650 2790 2640 525384
2003.02.25  2570 2820 2830 2560 486430
2003.02.26  2540 2600 2680 2500 266356
2003.02.27  2470 2470 2510 2400 249791
2003.02.28  2450 2500 2540 2430 192125
