2003.12.19                                                                                                                        3960 4500 4700 3960 495047
2003.12.22                                                                                                                        3485 3485 3485 3485 18616
2003.12.23                                                                                                                        3070 3070 3290 3070 1911879
2003.12.24                                                                                                                        3000 3065 3270 2830 666171
2003.12.26                                                                                                                        2900 3000 3140 2900 342257
2003.12.29                                                                                                                        2800 2720 3030 2625 707013
2003.12.30                                                                                                                        2835 2830 2930 2815 304348
2004.01.02                                                                                                                        2780 2860 2925 2775 306071
2004.01.05                                                                                                                        2850 2785 2920 2780 630777
2004.01.06                                                                                                                        2695 2870 2890 2610 259492
2004.01.07                                                                                                                        2400 2615 2690 2400 324590
2004.01.08                                                                                                                        2120 2410 2475 2115 274423
2004.01.09                                                                                                                        2170 2110 2370 1925 623254
2004.01.12                                                                                                                        2080 2200 2200 2060 382234
2004.01.13                                                                                                                        2325 2200 2325 2170 1215070
2004.01.14                                                                                                                        2320 2385 2575 2295 1375495
2004.01.15                                                                                                                        2060 2395 2395 2045 487394
2004.01.16                                                                                                                        2050 2060 2150 2030 250686
2004.01.19                                                                                                                        2100 2060 2120 2000 265533
2004.01.20                                                                                                                        2090 2070 2120 2010 183287
2004.01.26                                                                                                                        2140 2100 2160 2060 188897
2004.01.27                                                                                                                        2155 2185 2280 2150 343125
2004.01.28                                                                                                                        1985 2190 2215 1960 245730
2004.01.29                                                                                                                        2025 2000 2095 1930 253735
2004.01.30                                                                                                                        2040 2040 2105 1990 195961
2004.02.02                                                                                                                        2150 2080 2215 2050 481471
2004.02.03                                                                                                                        2055 2155 2175 2030 159740
2004.02.04                                                                                                                        2095 2030 2110 2025 196509
2004.02.05                                                                                                                        2250 2090 2275 2070 537755
2004.02.06                                                                                                                        2200 2210 2345 2180 428889
2004.02.09                                                                                                                        2220 2235 2250 2160 152870
2004.02.10                                                                                                                        2285 2245 2380 2195 550839
2004.02.11                                                                                                                        2240 2310 2345 2190 236503
2004.02.12                                                                                                                        2250 2290 2290 2175 150007
2004.02.13                                                                                                                        2270 2200 2305 2200 165672
2004.02.16                                                                                                                        2340 2270 2340 2255 216176
2004.02.17                                                                                                                        2245 2360 2385 2205 277822
2004.02.18                                                                                                                        2165 2245 2285 2125 149971
2004.02.19                                                                                                                        2085 2120 2190 2000 119683
2004.02.20                                                                                                                        2060 2070 2140 2060 68127
2004.02.23                                                                                                                        2100 2060 2120 2025 110774
2004.02.24                                                                                                                        2140 2080 2140 2080 70165
2004.02.25                                                                                                                        2150 2170 2230 2095 82716
2004.02.26                                                                                                                        2140 2170 2170 2065 26778
2004.02.27                                                                                                                        2150 2140 2240 2135 169376
2004.03.02                                                                                                                        2285 2190 2290 2170 106916
2004.03.03                                                                                                                        2340 2300 2475 2265 235361
2004.03.04                                                                                                                        2450 2350 2525 2315 322334
2004.03.05                                                                                                                        2450 2450 2515 2360 299709
2004.03.08                                                                                                                        2490 2535 2590 2440 294470
2004.03.09                                                                                                                        2420 2425 2490 2355 190744
2004.03.10                                                                                                                        2500 2400 2500 2350 138553
2004.03.11                                                                                                                        2690 2545 2800 2545 1036422
2004.03.12                                                                                                                        2370 2650 2680 2370 327865
2004.03.15                                                                                                                        2520 2450 2525 2320 199399
2004.03.16                                                                                                                        2680 2475 2700 2450 350455
2004.03.17                                                                                                                        2600 2655 2800 2600 185896
2004.03.18                                                                                                                        2740 2650 2790 2600 210412
2004.03.19                                                                                                                        2790 2800 2940 2760 492422
2004.03.22                                                                                                                        2800 2880 2950 2800 299746
2004.03.23                                                                                                                        2750 2760 2790 2660 87638
2004.03.24                                                                                                                        2810 2830 2860 2720 290450
2004.03.25                                                                                                                        2685 2775 2810 2660 180253
2004.03.26                                                                                                                        2830 2795 2840 2715 316435
2004.03.29                                                                                                                        2830 2860 2880 2770 228668
2004.03.30                                                                                                                        2830 2840 2870 2780 131253
2004.03.31                                                                                                                        2740 2820 2980 2740 698053
2004.04.01                                                                                                                        2915 2750 2915 2670 334772
2004.04.02                                                                                                                        3110 2925 3220 2875 538141
2004.04.06                                                                                                                        3000 3100 3200 2945 318432
2004.04.07                                                                                                                        3050 3020 3060 2960 135001
2004.04.08                                                                                                                        3100 3070 3210 3050 275758
2004.04.09                                                                                                                        2925 3070 3095 2865 181222
2004.04.12                                                                                                                        2915 2870 2970 2870 85918
2004.04.13                                                                                                                        2800 2915 2920 2750 132053
2004.04.14                                                                                                                        2600 2740 2790 2570 141517
2004.04.16                                                                                                                        2590 2530 2630 2530 53674
2004.04.19                                                                                                                        2555 2520 2645 2520 78769
2004.04.20                                                                                                                        2605 2625 2625 2575 64443
2004.04.21                                                                                                                        2640 2585 2735 2585 104024
2004.04.22                                                                                                                        2610 2685 2685 2610 51326
2004.04.23                                                                                                                        2580 2630 2685 2565 84508
2004.04.26                                                                                                                        2740 2570 2740 2530 108782
2004.04.27                                                                                                                        2680 2760 2760 2680 87206
2004.04.28                                                                                                                        2720 2685 2740 2620 90992
2004.04.29                                                                                                                        2500 2700 2710 2410 72836
2004.04.30                                                                                                                        2450 2380 2595 2380 27195
2004.05.03                                                                                                                        2505 2560 2580 2460 21409
2004.05.04                                                                                                                        2475 2490 2540 2465 43244
2004.05.06                                                                                                                        2325 2430 2490 2230 55079
2004.05.07                                                                                                                        2230 2325 2390 2185 58786
2004.05.10                                                                                                                        1970 2125 2245 1965 99499
2004.05.11                                                                                                                        1915 1930 1995 1755 58524
2004.05.12                                                                                                                        2030 1930 2060 1930 94813
2004.05.13                                                                                                                        2040 1985 2100 1970 52410
2004.05.14                                                                                                                        1950 2040 2085 1940 48022
2004.05.17                                                                                                                        1720 1885 1980 1720 50782
2004.05.18                                                                                                                        1690 1620 1770 1620 28505
2004.05.19                                                                                                                        1885 1750 1885 1720 28934
2004.05.20                                                                                                                        1835 1855 1855 1770 7468
2004.05.21                                                                                                                        2010 1900 2050 1810 12221
2004.05.24                                                                                                                        1910 2090 2090 1900 23418
2004.05.25                                                                                                                        1880 1920 1995 1810 26916
2004.05.27                                                                                                                        1750 1940 1940 1745 48049
2004.05.28                                                                                                                        1750 1765 1820 1700 67427
2004.05.31                                                                                                                        1720 1750 1780 1690 42184
2004.06.01                                                                                                                        1750 1705 1765 1700 30525
2004.06.02                                                                                                                        1725 1715 1770 1710 41822
2004.06.03                                                                                                                        1755 1760 1855 1715 69867
2004.06.04                                                                                                                        1715 1755 1820 1700 62052
2004.06.07                                                                                                                        1745 1750 1780 1720 40532
2004.06.08                                                                                                                        1755 1805 1805 1720 41949
2004.06.09                                                                                                                        1720 1750 1790 1720 31922
2004.06.10                                                                                                                        1710 1705 1770 1705 35183
2004.06.11                                                                                                                        1650 1710 1740 1610 43738
2004.06.14                                                                                                                        1600 1615 1725 1585 39336
2004.06.15                                                                                                                        1570 1600 1670 1540 9779
2004.06.16                                                                                                                        1565 1540 1600 1530 24895
2004.06.17                                                                                                                        1520 1525 1575 1510 15744
2004.06.18                                                                                                                        1460 1480 1560 1445 32093
2004.06.21                                                                                                                        1405 1435 1500 1405 33649
2004.06.22                                                                                                                        1300 1380 1410 1240 66221
2004.06.23                                                                                                                        1225 1255 1315 1220 27017
2004.06.24                                                                                                                        1300 1230 1300 1230 23969
2004.06.25                                                                                                                        1290 1260 1370 1260 14991
2004.06.28                                                                                                                        1315 1285 1350 1285 21592
2004.06.29                                                                                                                        1300 1290 1330 1290 25137
2004.06.30                                                                                                                        1305 1350 1350 1295 68914
2004.07.01                                                                                                                        1355 1340 1420 1340 85118
2004.07.02                                                                                                                        1480 1355 1515 1295 129523
2004.07.05                                                                                                                        1520 1480 1550 1425 67832
2004.07.06                                                                                                                        1500 1470 1530 1470 50659
2004.07.07                                                                                                                        1420 1550 1550 1410 41670
2004.07.08                                                                                                                        1425 1470 1470 1350 18540
2004.07.09                                                                                                                        1430 1425 1465 1370 13857
2004.07.12                                                                                                                        1315 1435 1435 1280 33058
2004.07.13                                                                                                                        1350 1320 1355 1280 41845
2004.07.14                                                                                                                        1510 1410 1510 1410 157311
2004.07.15                                                                                                                        1395 1500 1550 1370 101333
2004.07.16                                                                                                                        1325 1400 1420 1325 60734
2004.07.19                                                                                                                        1300 1325 1325 1255 19988
2004.07.20                                                                                                                        1225 1265 1285 1225 30358
2004.07.21                                                                                                                        1235 1230 1265 1230 17416
2004.07.22                                                                                                                        1225 1225 1235 1205 50647
2004.07.23                                                                                                                        1220 1200 1245 1200 10269
2004.07.26                                                                                                                        1225 1195 1230 1195 25546
2004.07.27                                                                                                                        1240 1210 1270 1200 16418
2004.07.28                                                                                                                        1215 1225 1285 1215 27773
2004.07.29                                                                                                                        1105 1205 1205 1105 38233
2004.07.30                                                                                                                        1150 1120 1160 1115 8642
2004.08.02                                                                                                                        1175 1190 1190 1150 15068
2004.08.03                                                                                                                        1215 1160 1235 1140 14845
2004.08.04                                                                                                                        1195 1145 1200 1145 6788
2004.08.05                                                                                                                        1220 1200 1250 1200 4993
2004.08.06                                                                                                                        1225 1240 1280 1220 4999
2004.08.09                                                                                                                        1280 1240 1340 1235 2943
2004.08.10                                                                                                                        1220 1330 1330 1215 7385
2004.08.11                                                                                                                        1300 1235 1340 1235 25853
2004.08.12                                                                                                                        1260 1300 1300 1260 14659
2004.08.13                                                                                                                        1285 1270 1300 1270 1354
2004.08.16                                                                                                                        1280 1260 1300 1260 10284
2004.08.17                                                                                                                        1320 1300 1320 1280 6717
2004.08.18                                                                                                                        1330 1350 1350 1280 5765
2004.08.19                                                                                                                        1305 1345 1345 1285 7508
2004.08.20                                                                                                                        1265 1305 1305 1250 12665
2004.08.23                                                                                                                        1260 1285 1305 1250 16632
2004.08.24                                                                                                                        1280 1245 1280 1245 5779
2004.08.25                                                                                                                        1270 1260 1300 1260 8115
2004.08.26                                                                                                                        1300 1335 1350 1285 7531
2004.08.27                                                                                                                        1270 1370 1370 1255 23783
2004.08.30                                                                                                                        1290 1270 1330 1270 34929
2004.08.31                                                                                                                        1380 1280 1390 1280 25007
2004.09.01                                                                                                                        1380 1410 1410 1350 8304
2004.09.02                                                                                                                        1380 1380 1380 1335 29927
2004.09.03                                                                                                                        1395 1365 1450 1360 29765
2004.09.06                                                                                                                        1380 1385 1435 1380 10685
2004.09.07                                                                                                                        1400 1380 1430 1345 76151
2004.09.08                                                                                                                        1420 1385 1430 1385 11102
2004.09.09                                                                                                                        1405 1410 1490 1400 26592
2004.09.10                                                                                                                        1440 1410 1440 1395 32898
2004.09.13                                                                                                                        1440 1420 1460 1415 9913
2004.09.14                                                                                                                        1470 1450 1500 1380 37213
2004.09.15                                                                                                                        1450 1445 1500 1435 33851
2004.09.16                                                                                                                        1555 1520 1620 1420 336518
2004.09.17                                                                                                                        1500 1560 1585 1465 109121
2004.09.20                                                                                                                        1450 1510 1530 1430 70164
2004.09.21                                                                                                                        1450 1430 1470 1430 54474
2004.09.22                                                                                                                        1450 1450 1590 1430 131497
2004.09.23                                                                                                                        1430 1400 1505 1400 74962
2004.09.24                                                                                                                        1415 1410 1470 1400 34435
2004.09.30                                                                                                                        1445 1345 1450 1345 26501
2004.10.01                                                                                                                        1485 1445 1510 1425 30974
2004.10.04                                                                                                                        1510 1510 1520 1470 36889
2004.10.05                                                                                                                        1540 1510 1540 1500 42041
2004.10.06                                                                                                                        1525 1590 1590 1525 24707
2004.10.07                                                                                                                        1510 1525 1550 1500 51808
2004.10.08                                                                                                                        1530 1510 1530 1465 28017
2004.10.11                                                                                                                        1530 1530 1550 1500 29527
2004.10.12                                                                                                                        1530 1530 1595 1505 23773
2004.10.13                                                                                                                        1520 1520 1555 1520 23341
2004.10.14                                                                                                                        1495 1500 1530 1495 12263
2004.10.15                                                                                                                        1510 1430 1520 1430 18873
2004.10.18                                                                                                                        1490 1470 1505 1470 6698
2004.10.19                                                                                                                        1500 1500 1530 1480 16455
2004.10.20                                                                                                                        1495 1465 1520 1455 38469
2004.10.21                                                                                                                        1450 1495 1550 1430 22431
2004.10.22                                                                                                                        1490 1490 1490 1440 10389
2004.10.25                                                                                                                        1420 1445 1500 1410 10139
2004.10.26                                                                                                                        1450 1425 1490 1405 4129
2004.10.27                                                                                                                        1445 1500 1500 1410 2640
2004.10.28                                                                                                                        1425 1420 1540 1390 23164
2004.10.29                                                                                                                        1440 1410 1440 1410 6115
2004.11.01                                                                                                                        1380 1480 1480 1380 3415
2004.11.02                                                                                                                        1360 1380 1420 1340 14952
2004.11.03                                                                                                                        1360 1375 1375 1330 11794
2004.11.04                                                                                                                        1360 1365 1380 1310 1104
2004.11.05                                                                                                                        1400 1320 1400 1320 7037
2004.11.08                                                                                                                        1415 1400 1435 1360 180
2004.11.09                                                                                                                        1420 1425 1425 1375 1099
2004.11.10                                                                                                                        1420 1370 1480 1370 2348
2004.11.11                                                                                                                        1380 1430 1450 1360 5427
2004.11.12                                                                                                                        1420 1385 1490 1385 5856
2004.11.15                                                                                                                        1420 1450 1450 1380 17485
2004.11.16                                                                                                                        1415 1435 1435 1390 22675
2004.11.17                                                                                                                        1500 1410 1545 1410 14800
2004.11.18                                                                                                                        1490 1510 1520 1440 17177
2004.11.19                                                                                                                        1480 1455 1490 1425 14270
2004.11.22                                                                                                                        1410 1435 1470 1410 15937
2004.11.23                                                                                                                        1410 1430 1450 1400 20124
2004.11.24                                                                                                                        1400 1410 1420 1370 13241
2004.11.25                                                                                                                        1400 1415 1415 1375 4112
2004.11.26                                                                                                                        1390 1375 1410 1365 23060
2004.11.29                                                                                                                        1385 1375 1400 1350 24511
2004.11.30                                                                                                                        1345 1360 1385 1345 9151
2004.12.01                                                                                                                        1400 1340 1400 1340 65942
2004.12.02                                                                                                                        1390 1405 1450 1370 100172
2004.12.03                                                                                                                        1520 1390 1545 1380 191073
2004.12.06                                                                                                                        1465 1470 1510 1425 55367
2004.12.07                                                                                                                        1400 1440 1460 1380 41420
2004.12.08                                                                                                                        1370 1380 1410 1330 60480
2004.12.09                                                                                                                        1415 1345 1445 1340 79328
2004.12.10                                                                                                                        1365 1400 1420 1360 31556
2004.12.13                                                                                                                        1375 1370 1390 1340 26825
2004.12.14                                                                                                                        1380 1390 1400 1350 21996
2004.12.15                                                                                                                        1440 1390 1445 1350 43847
2004.12.16                                                                                                                        1460 1450 1460 1410 29268
2004.12.17                                                                                                                        1385 1420 1465 1385 30923
2004.12.20                                                                                                                        1400 1405 1405 1355 19119
2004.12.21                                                                                                                        1360 1360 1430 1360 17517
2004.12.22                                                                                                                        1360 1400 1400 1360 12601
2004.12.23                                                                                                                        1385 1380 1390 1355 12792
2004.12.24                                                                                                                        1355 1395 1395 1355 9365
2004.12.27                                                                                                                        1370 1355 1385 1350 13722
2004.12.28                                                                                                                        1350 1360 1385 1350 18598
2004.12.29                                                                                                                        1375 1325 1380 1325 3959
2004.12.30                                                                                                                        1360 1350 1390 1340 14385
2005.01.03                                                                                                                        1400 1370 1435 1355 8809
2005.01.04                                                                                                                        1405 1355 1420 1355 8779
2005.01.05                                                                                                                        1490 1380 1540 1380 54508
2005.01.06                                                                                                                        1665 1535 1665 1495 96100
2005.01.07                                                                                                                        1620 1790 1860 1620 259383
2005.01.10                                                                                                                        1770 1670 1800 1630 66685
2005.01.11                                                                                                                        1670 1720 1800 1670 21467
2005.01.12                                                                                                                        1580 1635 1755 1580 53104
2005.01.13                                                                                                                        1570 1650 1650 1530 88815
2005.01.14                                                                                                                        1650 1580 1675 1580 118803
2005.01.17                                                                                                                        1730 1700 1750 1625 99255
2005.01.18                                                                                                                        1680 1735 1775 1665 43695
2005.01.19                                                                                                                        1800 1720 1865 1680 143121
2005.01.20                                                                                                                        2015 1800 2015 1760 673252
2005.01.21                                                                                                                        2015 2015 2120 1930 223374
2005.01.24                                                                                                                        2130 2040 2255 2015 329167
2005.01.25                                                                                                                        1930 2105 2130 1875 192619
2005.01.26                                                                                                                        1780 1910 1945 1725 178629
2005.01.27                                                                                                                        1750 1790 1870 1710 123292
2005.01.28                                                                                                                        1810 1780 1830 1770 49896
2005.01.31                                                                                                                        2025 2025 2025 2025 102793
2005.02.01                                                                                                                        2265 2265 2265 2150 464100
2005.02.02                                                                                                                        2110 2200 2215 2030 206183
2005.02.03                                                                                                                        2125 2090 2210 2040 62688
2005.02.04                                                                                                                        1980 2050 2185 1955 55485
2005.02.07                                                                                                                        2140 1935 2140 1935 39516
2005.02.11                                                                                                                        2045 2130 2130 1970 63124
2005.02.14                                                                                                                        2110 2050 2140 2030 85351
2005.02.15                                                                                                                        2290 2200 2360 2060 169992
2005.02.16                                                                                                                        2300 2350 2430 2220 116115
2005.02.17                                                                                                                        2210 2295 2330 2165 128520
2005.02.18                                                                                                                        2335 2230 2475 2210 126058
2005.02.21                                                                                                                        2380 2260 2615 2260 224254
