1996.06.25                                                                                                                   51300 51600 51600 51100 64560
1996.06.26                                                                                                                   50300 51300 51500 50300 58380
1996.06.27                                                                                                                   50700 50000 50900 49900 63880
1996.06.28                                                                                                                   50900 50500 51300 50500 38270
1996.06.29                                                                                                                   50900 50800 50900 50400 28030
1996.07.01                                                                                                                   52000 50900 52100 50900 36330
1996.07.02                                                                                                                   52000 52200 52800 52000 27860
1996.07.03                                                                                                                   51300 51800 51800 50700 41720
1996.07.04                                                                                                                   50500 51000 51500 50200 82960
1996.07.05                                                                                                                   51000 51000 51200 50400 26980
1996.07.06                                                                                                                   50600 51000 51100 50500 19760
1996.07.08                                                                                                                   50500 50700 50700 50200 31310
1996.07.09                                                                                                                   51200 50800 51200 50500 42190
1996.07.10                                                                                                                   51500 51000 51500 51000 29090
1996.07.11                                                                                                                   51500 51400 52300 51200 83590
1996.07.12                                                                                                                   51900 50800 52300 50500 38410
1996.07.13                                                                                                                   51500 51800 51800 51100 10020
1996.07.15                                                                                                                   51000 51000 51100 50600 41550
1996.07.16                                                                                                                   49600 50800 50800 49600 59580
1996.07.18                                                                                                                   50000 49100 50700 49100 37920
1996.07.19                                                                                                                   52000 50000 52000 50000 42550
1996.07.20                                                                                                                   52000 52000 52000 51200 42700
1996.07.22                                                                                                                   52000 52000 52500 51700 72230
1996.07.23                                                                                                                   51300 51500 51500 51000 13440
1996.07.24                                                                                                                   50800 51300 51300 50800 13740
1996.07.25                                                                                                                   50200 50600 51100 50100 30020
1996.07.26                                                                                                                   49800 50000 50700 49800 17220
1996.07.27                                                                                                                   49900 49800 50700 49800 7440
1996.07.29                                                                                                                   50100 49900 50500 49900 15510
1996.07.30                                                                                                                   50800 51000 51400 50000 45550
1996.07.31                                                                                                                   51300 50200 51300 50200 39610
1996.08.01                                                                                                                   51800 51300 52300 51300 41500
1996.08.02                                                                                                                   51000 51700 51700 51000 11360
1996.08.03                                                                                                                   50900 51000 51000 50600 2770
1996.08.05                                                                                                                   50400 50600 51000 50400 39970
1996.08.06                                                                                                                   51400 50400 51400 50400 50800
1996.08.07                                                                                                                   51200 51200 51200 50800 13460
