1998.05.09  30000 30000 30000 30000 0
1998.05.11  30000 30000 30000 30000 0
1998.05.12  30000 30000 30000 30000 0
1998.05.13  30000 30000 30000 30000 0
1998.05.14  30000 30000 30000 30000 0
1998.05.15  30000 30000 30000 30000 0
1998.05.16  30000 30000 30000 30000 0
1998.05.18  29000 29000 29000 29000 0
1998.05.19  29000 29000 29000 29000 0
1998.05.20  29000 29000 29000 29000 0
1998.05.21  28000 28000 28000 28000 20
1998.05.22  28000 28000 28000 28000 0
1998.05.23  30000 30000 30000 30000 0
1998.05.25  29800 29800 29800 29800 300
1998.05.26  29800 29800 29800 29800 0
1998.05.27  32000 32000 32000 32000 120
1998.05.28  30000 30000 30000 30000 0
1998.05.29  30000 30000 30000 30000 0
1998.05.30  30000 30000 30000 30000 0
1998.06.01  30000 30000 30000 30000 0
1998.06.02  30000 30000 30000 30000 0
1998.06.03  29500 29500 29500 29500 0
1998.06.05  29500 29500 29500 29500 0
1998.06.08  30000 30000 30000 30000 680
1998.06.09  29950 29950 29950 29950 0
1998.06.10  29950 29950 29950 29950 0
1998.06.11  29950 29950 29950 29950 0
1998.06.12  29950 29950 29950 29950 0
1998.06.13  29950 29950 29950 29950 0
1998.06.15  29950 29950 29950 29950 0
1998.06.16  29950 29950 29950 29950 0
1998.06.17  29950 29950 29950 29950 0
1998.06.18  29950 29950 29950 29950 0
1998.06.19  29000 29000 29000 29000 0
1998.06.20  29000 29000 29000 29000 0
1998.06.22  27000 27000 27000 27000 0
1998.06.23  25000 25000 25000 25000 0
1998.06.24  25000 25000 25000 25000 0
1998.06.25  22000 22000 22000 22000 20
1998.06.26  22000 22000 22000 22000 0
1998.06.27  24500 24500 24500 24500 300
1998.06.29  24500 24500 24500 24500 0
1998.06.30  24500 24500 24500 24500 0
1998.07.01  24500 24500 24500 24500 0
1998.07.02  24500 24500 24500 24500 0
1998.07.03  24000 24000 24000 24000 0
1998.07.04  24000 24000 24000 24000 0
1998.07.06  24000 24000 24000 24000 0
1998.07.07  24000 24000 24000 24000 0
1998.07.08  23000 23000 23000 23000 20
1998.07.09  25500 25500 25500 25500 0
1998.07.10  26000 22450 26000 22450 28
1998.07.11  26000 26000 26000 26000 0
1998.07.13  26000 26000 26000 26000 0
1998.07.14  26000 26000 26000 26000 0
1998.07.15  26000 26000 26000 26000 0
1998.07.16  27000 27000 27000 27000 270
1998.07.18  27000 27000 27000 27000 0
1998.07.20  26000 26000 26000 26000 0
1998.07.21  26000 26000 26000 26000 700
1998.07.22  26000 26000 26000 26000 0
1998.07.23  26000 26000 26000 26000 0
1998.07.25  26000 26000 26000 26000 0
1998.07.27  26000 26000 26000 26000 0
1998.07.28  26000 26000 26000 26000 0
1998.07.29  24000 24000 24000 24000 0
1998.07.30  24000 24000 24000 24000 0
1998.07.31  24000 24000 24000 24000 0
1998.08.01  24000 24000 24000 24000 0
1998.08.03  25000 25000 25000 25000 200
1998.08.04  25000 25000 25000 25000 0
1998.08.05  25000 25000 25000 25000 0
1998.08.06  25000 25000 25000 25000 0
1998.08.07  25000 25000 25000 25000 0
1998.08.08  25000 25000 25000 25000 0
1998.08.10  25000 25000 25000 25000 0
1998.08.11  25000 25000 25000 25000 0
1998.08.12  25000 25000 25000 25000 0
1998.08.13  25000 25000 25000 25000 0
1998.08.14  25000 25000 25000 25000 0
1998.08.17  25000 25000 25000 25000 0
1998.08.18  22000 22000 22000 22000 0
1998.08.19  22000 22000 22000 22000 0
1998.08.20  22000 22000 22000 22000 0
1998.08.21  22000 22000 22000 22000 0
1998.08.22  23000 23000 23000 23000 250
1998.08.24  23000 23000 23000 23000 0
1998.08.25  21500 21500 21500 21500 24
1998.08.26  23000 23000 23000 23000 480
1998.08.27  22000 22000 22000 22000 0
1998.08.28  22000 22000 22000 22000 0
1998.09.01  22000 22000 22000 22000 0
1998.09.02  22000 22000 22000 22000 0
1998.09.03  22000 22000 22000 22000 0
1998.09.04  22000 22000 22000 22000 0
1998.09.05  22000 22000 22000 22000 0
1998.09.07  22000 22000 22000 22000 0
1998.09.08  22000 22000 22000 22000 0
1998.09.09  22000 22000 22000 22000 0
1998.09.10  20500 20500 20500 20500 0
1998.09.11  20500 20500 20500 20500 0
1998.09.12  20500 20500 20500 20500 0
1998.09.14  20500 20500 20500 20500 0
1998.09.15  20500 20500 20500 20500 0
1998.09.16  21000 21000 21000 21000 5
1998.09.17  21000 21000 21000 21000 0
1998.09.18  21000 21000 21000 21000 0
1998.09.19  21000 21000 21000 21000 0
1998.09.21  21000 21000 21000 21000 0
1998.09.22  21000 21000 21000 21000 0
1998.09.23  21000 21000 21000 21000 0
1998.09.24  22000 22000 22000 22000 400
1998.09.25  22000 22000 22000 22000 0
1998.09.26  22000 22000 22000 22000 0
1998.09.28  22500 21000 22500 21000 409
1998.09.29  22500 22500 22500 22500 0
1998.09.30  22600 22600 22600 22600 190
1998.10.01  22600 22600 22600 22600 0
1998.10.02  22600 22600 22600 22600 0
1998.10.07  22600 22600 22600 22600 0
1998.10.08  22600 22600 22600 22600 0
1998.10.09  22600 22600 22600 22600 0
1998.10.10  22600 22600 22600 22600 0
1998.10.12  21000 21000 21000 21000 20
1998.10.13  21000 21000 21000 21000 0
1998.10.14  21000 21000 21000 21000 0
1998.10.15  21000 21000 21000 21000 0
1998.10.16  20950 21000 21000 20950 31
1998.10.17  22000 22000 22000 22000 400
1998.10.19  22000 22000 22000 22000 0
1998.10.20  23000 21000 23000 21000 200
1998.10.21  23000 23000 23000 23000 0
1998.10.22  23000 23000 23000 23000 0
1998.10.23  23000 23000 23000 23000 0
1998.10.24  23000 23000 23000 23000 0
1998.10.26  23000 23000 23000 23000 0
1998.10.27  23000 21500 23000 21500 400
1998.10.28  23000 23000 23000 23000 0
1998.10.29  23000 23000 23000 23000 0
1998.10.30  22000 22000 22000 22000 0
1998.10.31  22000 22000 22000 22000 0
1998.11.02  22000 22000 22000 22000 0
1998.11.03  22000 22000 22000 22000 0
1998.11.04  22000 22000 22000 22000 0
1998.11.05  22000 22000 22000 22000 0
1998.11.06  22000 22000 22000 22000 0
1998.11.07  22000 22000 22000 22000 0
1998.11.09  22000 22000 22000 22000 0
1998.11.10  22000 22000 22000 22000 0
1998.11.11  22000 22000 22000 22000 0
1998.11.12  22000 22000 22000 22000 0
1998.11.13  22000 22000 22000 22000 0
1998.11.14  22000 22000 22000 22000 0
1998.11.16  22000 22000 22000 22000 0
1998.11.17  22000 22000 22000 22000 0
1998.11.18  22000 22000 22000 22000 0
1998.11.19  22000 22000 22000 22000 22
1998.11.20  22000 22000 22000 22000 0
1998.11.21  22000 22000 22000 22000 0
1998.11.23  22000 22000 22000 22000 0
1998.11.24  22000 22000 22000 22000 0
1998.11.25  22000 22000 22000 22000 0
1998.11.26  22000 22000 22000 22000 0
1998.11.27  22000 22000 22000 22000 0
1998.11.28  23000 22000 23000 21000 1035
1998.11.30  23000 23000 23000 23000 0
1998.12.01  23000 23000 23000 23000 0
1998.12.02  23000 23000 23000 23000 0
1998.12.03  23000 23000 23000 23000 0
1998.12.04  23000 23000 23000 23000 0
1998.12.05  23000 23000 23000 23000 0
1998.12.07  23000 23000 23000 23000 0
1998.12.08  25000 25000 25000 25000 300
1998.12.09  22000 22000 22000 22000 14
1998.12.10  24550 24550 24550 24550 5
1998.12.11  24550 24550 24550 24550 0
1998.12.14  24550 24550 24550 24550 0
1998.12.15  24550 24550 24550 24550 0
1998.12.16  24550 24550 24550 24550 0
1998.12.17  24550 24550 24550 24550 0
1998.12.18  25600 25000 25600 25000 560
1998.12.21  25600 25600 25600 25600 0
1998.12.22  25600 25600 25600 25600 0
1998.12.23  25600 25600 25600 25600 0
1998.12.24  23000 23000 23000 23000 0
1998.12.28  25000 24000 25000 24000 815
1999.01.04  25000 21150 25000 21150 2
1999.01.05  25000 25000 25000 25000 0
1999.01.06  25000 25000 25000 25000 0
1999.01.07  25000 25000 25000 25000 0
1999.01.08  25100 25100 25100 25100 370
1999.01.11  25100 25100 25100 25100 0
1999.01.12  25100 25100 25100 25100 0
1999.01.13  25100 25100 25100 25100 0
1999.01.14  25100 25100 25100 25100 0
1999.01.15  25100 25100 25100 25100 0
1999.01.18  25100 25100 25100 25100 0
1999.01.19  25100 25100 25100 25100 0
1999.01.20  26000 26000 26000 26000 800
1999.01.21  26000 26000 26000 26000 0
1999.01.22  26000 26000 26000 26000 0
1999.01.25  26000 26000 26000 26000 0
1999.01.26  26000 26000 26000 26000 0
1999.01.27  26000 26000 26000 26000 0
1999.01.28  26000 26000 26000 26000 0
1999.01.29  26000 26000 26000 26000 0
1999.02.01  26000 26000 26000 26000 0
1999.02.02  26000 26000 26000 26000 0
1999.02.03  26000 26000 26000 26000 0
1999.02.04  26000 26000 26000 26000 0
1999.02.05  26000 26000 26000 26000 0
1999.02.08  29000 29000 29000 29000 0
1999.02.09  32400 32400 32400 32400 0
1999.02.10  29500 29500 29500 29500 0
1999.02.11  33000 33000 33000 33000 0
1999.02.12  33000 33000 33000 33000 0
1999.02.18  29500 29500 29500 29500 0
1999.02.19  28500 28500 28500 28500 0
1999.02.22  28000 26000 28000 26000 664
1999.02.23  28000 28000 28000 28000 0
1999.02.24  28000 25900 28000 25900 390
1999.02.25  28000 28000 28000 28000 0
1999.02.26  28000 28000 28000 28000 0
1999.03.02  28000 28000 28000 28000 0
1999.03.03  28000 28000 28000 28000 0
1999.03.04  28000 28000 28000 28000 0
1999.03.05  28000 28000 28000 28000 0
1999.03.08  28000 28000 28000 28000 0
1999.03.09  28000 28000 28000 28000 0
1999.03.10  28000 28000 28000 28000 0
1999.03.11  25000 25000 25000 25000 0
1999.03.12  25000 25000 25000 25000 0
1999.03.15  25000 25000 25000 25000 0
1999.03.16  25000 25000 25000 25000 48
1999.03.17  26000 26000 26000 26000 0
1999.03.18  26500 26500 26500 26500 30
1999.03.19  25000 25000 25000 25000 23
1999.03.22  25000 25000 25000 25000 0
1999.03.23  25000 25000 25000 25000 0
1999.03.24  27000 27000 27000 27000 47
