2010.04.21  12750 15000 17250 12750 2186517
2010.04.22  10850 10850 10850 10850 47396
2010.04.23  9280 9470 10800 9250 5960215
2010.04.26  10650 9560 10650 9510 2521236
2010.04.27  9510 11300 11600 9430 3643891
2010.04.28  9060 9310 9450 8880 1128033
2010.04.29  8500 9230 9330 8420 1033966
2010.04.30  8400 8550 9200 8310 1394248
2010.05.03  8380 8480 8800 8340 421179
2010.05.04  8200 8510 8630 8200 446191
2010.05.06  7500 7900 8000 7300 594680
2010.05.07  7070 7100 7340 6950 382606
2010.05.10  7320 7200 7650 7200 471074
2010.05.11  8410 7430 8410 7070 1964900
2010.05.12  8300 8600 9320 8300 3059511
2010.05.13  8170 8340 8700 8100 1149695
2010.05.14  7510 8290 8410 7500 770520
2010.05.17  7120 7400 7650 7120 339489
2010.05.18  7190 7250 7450 7130 359840
2010.05.19  6920 7150 7150 6900 306442
2010.05.20  6100 7000 7090 5900 314500
2010.05.24  6260 6000 6790 5820 622447
2010.05.25  5820 6110 6420 5500 313732
2010.05.26  5870 5880 6050 5790 149052
2010.05.27  6010 5800 6200 5790 203801
2010.05.28  6350 6200 6910 6170 1031313
2010.05.31  6350 6400 6520 6230 278382
2010.06.01  6510 6450 6790 6360 434554
2010.06.03  6550 6550 6840 6510 313508
2010.06.04  6450 6710 6790 6430 284899
2010.06.07  6130 6110 6190 6030 175200
2010.06.08  6170 6120 6280 6060 142460
2010.06.09  6140 6230 6360 6140 195637
2010.06.10  6100 6150 6210 6060 123602
2010.06.11  6330 6500 7010 6330 1039678
2010.06.14  6670 6400 6960 6270 781635
2010.06.15  6660 6670 6750 6590 224949
2010.06.16  6760 6810 7300 6750 592834
2010.06.17  6570 6810 6900 6550 218605
2010.06.18  6430 6640 6760 6430 156918
2010.06.21  6380 6530 6590 6370 139368
2010.06.22  6400 6380 6510 6360 81982
2010.06.23  6220 6300 6400 6220 136028
2010.06.24  6220 6220 6290 6200 80438
2010.06.25  6140 6190 6200 6070 91416
2010.06.28  6170 6250 6260 6150 46361
2010.06.29  6020 6170 6210 6020 106824
2010.06.30  5870 5740 5970 5700 85141
2010.07.01  5820 5890 5930 5770 75301
2010.07.02  5780 5710 5880 5690 104635
2010.07.05  5800 5770 5830 5700 58748
2010.07.06  5810 5790 5830 5670 85320
2010.07.07  5690 5820 5830 5660 81707
2010.07.08  5850 5820 6380 5720 462133
2010.07.09  5770 5980 6050 5770 140276
2010.07.12  5870 5870 6010 5810 94209
2010.07.13  5830 5960 6060 5830 129509
2010.07.14  5960 5980 6140 5890 233135
2010.07.15  5850 6000 6000 5810 94906
2010.07.16  6040 5900 6200 5820 366617
2010.07.19  6040 6000 6160 5930 106112
2010.07.20  6100 6100 6450 6060 376697
2010.07.21  6000 6220 6220 5910 132998
2010.07.22  5750 6000 6080 5750 108185
2010.07.23  5780 6000 6000 5740 120594
2010.07.26  5710 5860 5860 5690 104079
2010.07.27  5700 5750 5780 5630 82450
2010.07.28  5560 5630 5710 5560 68972
2010.07.29  5500 5570 5670 5500 71495
2010.07.30  5330 5510 5510 5330 86342
2010.08.02  5350 5340 5490 5310 59838
2010.08.03  5010 5440 5440 4955 182773
2010.08.04  4970 5010 5160 4935 95218
2010.08.05  4970 5010 5100 4920 51221
2010.08.06  5250 5010 5330 5000 153819
2010.08.09  5270 5320 5440 5260 83174
2010.08.10  5240 5280 5350 5130 53593
2010.08.11  5070 5250 5270 5020 42996
2010.08.12  4800 5010 5010 4410 98233
2010.08.13  4880 4930 4970 4810 30530
2010.08.16  5110 4800 5250 4735 80739
2010.08.17  5130 5150 5220 5040 41100
2010.08.18  5050 5150 5160 5040 28979
2010.08.19  5120 5140 5380 5020 98385
2010.08.20  5060 5190 5350 4975 79340
2010.08.23  5080 5190 5200 5060 59284
2010.08.24  4910 5060 5090 4910 58471
2010.08.25  4715 4795 4895 4710 87277
2010.08.26  4560 4740 4840 4555 56740
2010.08.27  4480 4570 4635 4330 28854
2010.08.30  4460 4500 4600 4460 31349
2010.08.31  4415 4500 4500 4320 43359
2010.09.01  4550 4445 4580 4400 36210
2010.09.02  4500 4580 4580 4500 17708
2010.09.03  4495 4500 4575 4460 24609
2010.09.06  4470 4550 4550 4440 36889
2010.09.07  4445 4500 4530 4425 22497
2010.09.08  4380 4445 4495 4345 26787
2010.09.09  4400 4385 4510 4350 38464
2010.09.10  4390 4395 4455 4380 26865
2010.09.13  4435 4410 4500 4330 71290
2010.09.14  4350 4480 4490 4350 24904
2010.09.15  4135 4360 4385 4000 110390
2010.09.16  4130 4140 4320 4110 59119
2010.09.17  4145 4160 4210 4115 33615
2010.09.20  4335 4200 4480 4200 105583
2010.09.24  4380 4335 4635 4335 82184
2010.09.27  4410 4400 4545 4380 55984
2010.09.28  4260 4380 4450 4240 44493
2010.09.29  4240 4340 4340 4225 29086
2010.09.30  4220 4205 4280 4200 23333
2010.10.01  4280 4230 4305 4225 27806
2010.10.04  4275 4250 4420 4240 28475
2010.10.05  4215 4240 4315 4170 33052
2010.10.06  4280 4255 4325 4250 25124
2010.10.07  4400 4310 4575 4280 101566
2010.10.08  4360 4490 4490 4360 30363
2010.10.11  4460 4480 4570 4360 85854
2010.10.12  4410 4415 4500 4380 36170
2010.10.13  4465 4415 4510 4400 56714
2010.10.14  4410 4480 4500 4400 51135
2010.10.15  4470 4410 4530 4405 54629
2010.10.18  4590 4540 4660 4490 80209
2010.10.19  4485 4650 4670 4485 60098
2010.10.20  4430 4475 4535 4380 48163
2010.10.21  4460 4475 4490 4410 25598
2010.10.22  4440 4415 4465 4350 56610
2010.10.25  4610 4450 4680 4420 109264
2010.10.26  4600 4605 4660 4520 61777
2010.10.27  5290 4650 5290 4650 397621
2010.10.28  5350 5690 5890 5320 774902
2010.10.29  5450 5400 5490 5220 259634
2010.11.01  5370 5530 5970 5280 582904
2010.11.02  5200 5220 5300 5000 204780
2010.11.03  4960 5280 5280 4960 168500
2010.11.04  4910 5040 5090 4855 155537
2010.11.05  4800 4940 4945 4800 90624
2010.11.08  4905 4810 5040 4810 114088
2010.11.09  4905 4895 4985 4850 64969
2010.11.10  5100 4945 5330 4945 265141
2010.11.11  4955 5180 5250 4955 85354
2010.11.12  4600 5010 5050 4490 137331
2010.11.15  4415 4610 4680 4355 60336
2010.11.16  4205 4415 4495 4195 63562
2010.11.17  4270 4085 4270 4025 45773
2010.11.18  4350 4270 4370 4260 26707
2010.11.19  4350 4350 4390 4245 28179
2010.11.22  4320 4430 4430 4255 23522
2010.11.23  4165 4280 4345 4165 41764
2010.11.24  4040 3750 4075 3750 48039
2010.11.25  4040 4060 4195 4000 37423
2010.11.26  3825 4060 4060 3825 37673
2010.11.29  3815 3910 3955 3800 27353
2010.11.30  3800 3820 3935 3770 44320
2010.12.01  3950 3845 3990 3810 28823
2010.12.02  4040 4045 4110 3970 19666
2010.12.03  4040 4050 4090 3950 27403
2010.12.06  4030 4040 4085 4000 9344
2010.12.07  4000 4030 4120 3940 17710
2010.12.08  3950 4020 4045 3915 16197
2010.12.09  3995 4000 4005 3925 15866
2010.12.10  3950 4000 4000 3920 17961
2010.12.13  3930 3920 4010 3875 25924
2010.12.14  3905 3970 4020 3880 25447
2010.12.15  4490 4220 4490 4120 138214
2010.12.16  4145 4505 4600 4135 274168
2010.12.17  3990 4155 4210 3980 67307
2010.12.20  3885 3950 3975 3775 71993
2010.12.21  3935 3900 4000 3900 33228
2010.12.22  4035 3940 4160 3920 54863
2010.12.23  4070 4050 4080 3965 32559
2010.12.24  4080 4165 4510 4030 184915
2010.12.27  4050 4055 4125 4045 18370
2010.12.28  3970 4030 4120 3950 26881
2010.12.29  3995 4060 4060 3950 19007
2010.12.30  4100 3970 4105 3960 18846
