1996.06.25         8600 8550 8600 8530 77290
1996.06.26         8600 8600 8700 8550 65600
1996.06.27         8610 8600 8700 8510 82820
1996.06.28         8750 8610 8850 8610 71730
1996.06.29         8650 8750 8750 8600 31510
1996.07.01         9000 8650 9000 8650 93750
1996.07.02         8850 8890 8990 8850 113810
1996.07.03         8750 8850 8850 8720 91920
1996.07.04         8700 8700 8850 8600 69280
1996.07.05         8750 8750 8810 8600 88580
1996.07.06         8800 8760 8850 8750 68750
1996.07.08         9130 8850 9190 8850 278810
1996.07.09         9150 9150 9190 9000 150420
1996.07.10         9000 9150 9150 8970 150700
1996.07.11         8710 9000 9100 8710 164390
1996.07.12         8540 8610 8710 8520 151060
1996.07.13         8350 8500 8540 8350 102000
1996.07.15         7850 8010 8290 7850 112970
1996.07.16         7750 7750 7820 7600 130350
1996.07.18         8010 7800 8180 7800 110820
1996.07.19         8060 7710 8100 7710 110230
1996.07.20         8310 8150 8490 8100 130500
1996.07.22         8090 8200 8300 8090 55030
1996.07.23         8000 8080 8200 8000 105900
1996.07.24         7800 7990 8000 7800 96530
1996.07.25         7530 7910 7910 7500 189420
1996.07.26         7560 7550 7630 7510 98360
1996.07.27         7500 7560 7570 7470 60060
1996.07.29         7410 7500 7600 7400 105410
1996.07.30         7320 7400 7400 7280 110990
1996.07.31         7460 7400 7500 7300 89670
1996.08.01         7400 7410 7540 7400 96750
1996.08.02         7270 7400 7420 7210 89300
1996.08.03         7340 7300 7400 7270 38720
1996.08.05         7780 7500 7780 7500 208110
1996.08.06         7610 7970 7970 7600 231570
1996.08.07         7640 7660 7700 7550 82000
1996.08.08         7600 7600 7690 7600 95980
1996.08.09         7630 7700 7720 7560 76860
1996.08.10         7690 7630 7800 7530 38350
1996.08.12         7620 7710 7740 7600 31530
1996.08.13         7550 7620 7620 7500 63240
1996.08.14         7500 7600 7750 7500 65540
1996.08.16         7360 7500 7500 7300 80480
1996.08.17         7360 7370 7500 7360 29520
1996.08.19         7520 7400 7550 7370 122170
1996.08.20         7440 7450 7550 7400 49740
1996.08.21         7450 7410 7450 7260 73760
1996.08.22         7380 7380 7500 7350 85770
1996.08.23         7640 7450 7650 7450 151460
1996.08.24         7600 7650 7650 7450 67930
1996.08.26         7320 7500 7600 7210 57880
1996.08.27         7530 7250 7580 7250 112200
1996.08.28         7650 7520 7650 7410 198060
1996.08.29         8100 7700 8100 7700 504460
1996.08.30         8300 8110 8400 8100 618360
1996.08.31         8100 8250 8300 8100 148450
1996.09.02         8150 8100 8200 8020 144870
1996.09.03         8630 8050 8630 7960 477640
1996.09.04         8400 8630 8700 8300 592850
1996.09.05         8100 8350 8350 8100 217700
1996.09.06         8490 8110 8490 8110 324390
1996.09.07         8200 8310 8490 8200 61760
1996.09.09         8250 8200 8400 8200 169290
1996.09.10         8160 8250 8400 8110 129920
1996.09.11         8200 8160 8290 8090 184510
1996.09.12         8200 8200 8290 8150 149910
1996.09.13         8200 8200 8300 8100 268950
1996.09.14         8080 8200 8200 8020 75670
1996.09.16         8190 8100 8260 8100 153550
1996.09.17         7990 8150 8160 7910 195620
1996.09.18         7990 7990 8100 7950 271160
1996.09.19         7520 7990 8050 7520 136110
1996.09.20         7100 7320 7400 7070 293100
1996.09.21         7250 7100 7300 7100 59070
1996.09.23         7100 7300 7350 7100 152810
1996.09.24         7100 7050 7200 7050 66480
1996.09.25         7210 7100 7250 7100 94830
1996.09.30         7520 7310 7560 7310 192400
1996.10.01         7560 7070 7700 7070 200360
1996.10.02         8010 7560 8010 7560 257720
1996.10.04         8000 8000 8010 7800 201510
1996.10.05         7700 7850 8000 7620 46760
1996.10.07         8160 7800 8160 7800 98180
1996.10.08         8500 8400 8600 8400 594460
1996.10.09         9010 8500 9010 8500 401660
1996.10.10         9000 9020 9100 8790 291910
1996.10.11         9300 9050 9300 8950 484440
1996.10.12         9050 9300 9300 9010 38340
1996.10.14         9390 8950 9590 8950 380540
1996.10.15         9050 9490 9490 9040 119010
1996.10.16         8620 8700 8900 8600 130740
1996.10.17         8900 8650 8900 8650 216780
1996.10.18         8800 8800 8900 8500 99030
1996.10.19         8770 8800 8800 8750 51520
1996.10.21         8810 8800 9000 8730 117920
1996.10.22         9080 8700 9100 8700 428850
1996.10.23         9000 9080 9080 8900 270520
1996.10.24         9000 8900 9100 8800 261350
1996.10.25         9000 8470 9060 8470 453740
1996.10.26         8710 9000 9000 8710 13180
1996.10.28         9000 8710 9050 8620 1068350
1996.10.29         8690 8810 9000 8690 34960
1996.10.30         8690 8620 8700 8500 136590
1996.10.31         8310 8690 8790 8300 65010
1996.11.01         8540 8410 8700 8400 17350
1996.11.02         8350 8540 8620 8350 10900
1996.11.04         8200 8410 8410 8200 27970
1996.11.05         7950 8100 8100 7850 37190
1996.11.06         8270 8000 8320 8000 40400
1996.11.07         8500 8350 8500 8300 64440
1996.11.08         8400 8420 8750 8300 42290
1996.11.09         8100 8400 8550 8100 14790
1996.11.11         8150 8110 8250 7910 113600
1996.11.12         8490 8250 8500 8200 64450
1996.11.13         8800 8490 8890 8450 290560
1996.11.14         9100 8900 9110 8620 400840
1996.11.15         8650 9000 9110 8600 117420
1996.11.16         8650 8700 8900 8650 26760
1996.11.18         8420 8710 8710 8400 36580
1996.11.19         8550 8500 8600 8420 35990
1996.11.20         8300 8500 8550 8300 97280
1996.11.21         8290 8300 8400 8290 49890
1996.11.22         8200 8330 8330 8150 68590
1996.11.25         8050 8010 8100 8000 45940
1996.11.26         8100 8050 8500 8050 21710
1996.11.27         8300 8100 8400 8100 69760
1996.11.28         8350 8400 8400 8250 31030
1996.11.29         8300 8350 8400 8100 53930
1996.11.30         8150 8300 8350 8110 10930
1996.12.02         8300 8150 8350 8150 37740
1996.12.03         8100 8300 8310 8010 22370
1996.12.04         8000 8000 8190 7910 36430
1996.12.05         8000 7910 8100 7910 38050
1996.12.06         7700 8000 8270 7700 68420
1996.12.07         7500 7600 7700 7500 29920
1996.12.09         7400 7500 7600 7400 50600
1996.12.10         7200 7400 7400 7200 50330
1996.12.11         7300 7300 7340 7200 38450
1996.12.12         6720 7300 7340 6720 53820
1996.12.13         6900 7020 7020 6700 171590
1996.12.14         6760 6900 7000 6710 20270
1996.12.16         6400 6760 6760 6400 91190
1996.12.17         6100 6510 6600 6060 74440
1996.12.18         6400 6200 6500 6150 83480
1996.12.19         6900 6620 6900 6600 106220
1996.12.20         6650 6950 7000 6650 103990
1996.12.21         6600 6600 6670 6590 36100
1996.12.23         6400 6650 6650 6400 66360
1996.12.24         6510 6490 6550 6400 65930
1996.12.26         6310 6410 6520 6310 32740
1996.12.27         6550 6310 6550 6300 74870
1997.01.03         6480 6200 6500 6200 24450
1997.01.04         6360 6460 6500 6350 5710
1997.01.06         6500 6450 6500 6360 68820
1997.01.07         6500 6560 6580 6400 46370
1997.01.08         6200 6400 6500 6200 84280
1997.01.09         6400 6250 6500 6250 31970
1997.01.10         6690 6500 6800 6450 84240
1997.01.11         6750 6700 6850 6300 46800
1997.01.13         6740 6800 6800 6670 89960
1997.01.14         6800 6740 7000 6740 394610
1997.01.15         6900 6900 7090 6850 510300
