1996.06.25       10000 10000 10300 10000 350
1996.06.26       9800 9800 9800 9800 1330
1996.06.27       9800 9800 9800 9800 170
1996.06.28       9850 9850 9850 9800 2040
1996.06.29       10000 9850 10000 9850 860
1996.07.01       10600 9900 10600 9900 1270
1996.07.02       10100 10100 10100 10100 760
1996.07.03       10600 10500 10600 10200 4960
1996.07.04       11000 10700 11000 10700 4540
1996.07.05       11100 11000 11100 10900 1840
1996.07.06       11000 11000 11000 11000 0
1996.07.08       11100 11100 11100 11100 1840
1996.07.09       11100 11100 11100 10900 8910
1996.07.10       11300 11100 11300 11000 1620
1996.07.11       10800 11200 11200 10800 4320
1996.07.12       10600 10800 10800 10500 6440
1996.07.13       10200 10600 10600 10200 770
1996.07.15       10500 10200 10500 10100 4810
1996.07.16       10600 10300 10600 10300 4800
1996.07.18       10600 10500 10600 10000 220
1996.07.19       10000 10000 10000 10000 50
1996.07.20       10100 10500 10500 10100 30
1996.07.22       9700 10300 10300 9700 60
1996.07.23       9500 9800 9800 9500 1570
1996.07.24       9570 9510 9570 9510 170
1996.07.25       9550 9570 9570 9550 960
1996.07.26       9500 9500 9500 9500 910
1996.07.27       9510 9510 9510 9510 0
1996.07.29       10000 10000 10000 10000 30
1996.07.30       10000 10000 10000 10000 30
1996.07.31       10000 10000 10000 10000 0
1996.08.01       10200 10200 10200 10200 10
1996.08.02       10800 10800 10800 10800 10
1996.08.03       11000 11000 11000 11000 10
1996.08.05       10900 10900 10900 10900 0
1996.08.06       10700 11000 11000 10700 160
1996.08.07       10700 10700 10700 10700 0
1996.08.08       10700 10700 10700 10700 0
1996.08.09       10300 10500 10500 10300 9700
1996.08.10       10400 10300 10400 10300 90
1996.08.12       10500 10500 10500 10400 3050
1996.08.13       10500 10500 10500 10500 6680
1996.08.14       10500 10500 10500 10500 1300
1996.08.16       10500 10500 10500 10500 890
1996.08.17       10500 10500 10500 10500 200
1996.08.19       10500 11000 11000 10500 200
1996.08.20       10500 10500 10500 10500 20
1996.08.21       10500 10500 10500 10500 710
1996.08.22       10700 10500 10700 10500 380
1996.08.23       10500 10500 10500 10500 1580
1996.08.24       10500 10500 10500 10500 1690
1996.08.26       10500 10500 10500 10500 2760
1996.08.27       10400 10500 10500 10400 9250
