1996.07.31       7950 7950 7950 7950 0
1996.08.01       8420 8420 8420 8420 0
1996.08.02       8920 8920 8920 8920 0
1996.08.03       9450 9450 9450 9450 0
1996.08.05       10000 10000 10000 10000 0
1996.08.06       10600 10600 10600 10600 0
1996.08.07       11200 11200 11200 11200 600
1996.08.08       11850 11850 11850 11850 0
1996.08.09       12550 12550 12550 12550 0
1996.08.10       13300 13300 13300 13300 0
1996.08.12       14050 14050 14050 14050 0
1996.08.13       14850 14850 14850 14850 0
1996.08.14       15700 15700 15700 15700 56900
1996.08.16       16600 16600 16600 16500 458900
1996.08.17       15650 15700 16500 15650 57200
1996.08.19       15700 14800 16500 14800 187600
1996.08.20       15000 14900 15700 14900 44000
1996.08.21       14100 15000 15000 14100 94000
1996.08.22       14500 14100 14900 13700 193600
1996.08.23       15350 14600 15350 14600 70600
1996.08.24       16250 15900 16250 15900 198700
1996.08.26       17200 17100 17200 17100 87400
1996.08.27       17000 18000 18000 16600 159900
1996.08.28       16000 17000 17000 16000 128400
1996.08.29       16350 15800 16950 15050 104700
1996.08.30       17300 15400 17300 15400 265800
1996.08.31       17700 17300 18000 16900 91200
1996.09.02       17000 17700 18750 17000 297000
1996.09.03       17300 17200 17400 16100 75700
1996.09.04       17600 18000 18000 17000 83300
1996.09.05       17150 17600 18000 17000 84500
1996.09.06       16500 16900 17000 16250 67900
1996.09.07       16900 16600 17300 16600 141500
1996.09.09       16700 16900 17400 16700 29100
1996.09.10       17200 17000 17300 16600 75200
1996.09.11       18200 17150 18200 17100 208500
1996.09.12       19200 18900 19250 18900 353100
1996.09.13       18500 19200 19200 18250 217200
1996.09.14       19600 18600 19600 18600 172100
1996.09.16       19800 19600 20700 19600 144200
1996.09.17       19600 19800 20200 19200 94000
1996.09.18       20300 20000 20400 19800 150000
1996.09.19       20000 20300 20700 20000 82600
1996.09.20       18800 20000 20000 18800 133400
1996.09.21       18900 18800 19700 18750 108500
1996.09.23       19000 18900 19000 18300 30100
1996.09.24       18000 18400 19000 18000 61600
1996.09.25       18000 18000 18800 17750 50500
1996.09.30       18900 18500 19050 18400 55200
1996.10.01       18900 19000 19100 18400 106300
1996.10.02       19300 19100 19500 18800 104200
1996.10.04       19300 19600 19600 18900 81400
1996.10.05       19100 19300 19500 19000 67000
1996.10.07       18300 19000 19000 18300 37600
1996.10.08       17250 18200 18800 17250 191600
1996.10.09       16550 17300 17300 16550 81300
1996.10.10       16300 16550 16800 16000 39000
1996.10.11       17250 17000 17250 16600 52200
1996.10.12       17000 17250 17250 16750 11600
1996.10.14       16600 17000 17000 16550 15800
1996.10.15       17000 16600 17000 16000 37500
1996.10.16       17000 18000 18000 16800 37400
