2000.07.25   4500 4500 4500 4500 123251
2000.07.26   5040 5040 5040 4820 933305
2000.07.27   5640 5640 5640 5520 206292
2000.07.28   6310 6310 6310 6310 21301
2000.07.31   5810 6900 6900 5560 1664073
2000.08.01   5520 5500 6190 5300 756717
2000.08.02   5680 5750 6020 5400 719381
2000.08.03   6360 5700 6360 5700 840297
2000.08.04   5900 6730 6980 5700 1036795
2000.08.07   5880 5900 6180 5700 391255
2000.08.08   5560 5880 6100 5400 455656
2000.08.09   5650 5500 6020 5420 539614
2000.08.10   5770 5430 6000 5430 406355
2000.08.11   5150 5610 5750 5080 278740
2000.08.14   4880 4910 5200 4800 203618
2000.08.16   4980 4560 5330 4560 269087
2000.08.17   4700 4660 4900 4600 185771
2000.08.18   4740 5100 5190 4560 130349
2000.08.21   4400 4750 4750 4300 93318
2000.08.22   4290 4200 4470 4150 137148
2000.08.23   4350 4310 4800 4180 391791
2000.08.24   3850 4450 4450 3830 575125
2000.08.25   3610 3650 3790 3500 165865
2000.08.28   3600 3630 3770 3510 308155
2000.08.29   3620 3520 3750 3520 189620
2000.08.30   3870 3600 4050 3600 1000414
2000.08.31   4330 3900 4330 3770 607159
2000.09.01   4530 4500 4690 4210 662566
2000.09.04   4440 4500 4610 4340 262695
2000.09.05   4570 4400 4650 4210 265464
2000.09.06   4650 4700 5110 4610 1270954
2000.09.07   4250 4860 5050 4100 770581
2000.09.08   4200 4050 4340 3900 243429
2000.09.14   4160 4000 4270 3970 98791
2000.09.15   3950 3910 4220 3770 167551
2000.09.18   3700 3700 3770 3480 162699
2000.09.19   3260 3260 3490 3260 134918
2000.09.20   3340 3160 3400 3160 79544
2000.09.21   3000 3210 3370 2940 131701
2000.09.22   2640 2810 3000 2640 59322
2000.09.25   2950 2750 2950 2680 93348
2000.09.26   3300 3110 3300 3000 232240
2000.09.27   3690 3350 3690 3340 345625
2000.09.28   3620 3780 3840 3460 131954
2000.09.29   3650 3620 3790 3560 164404
2000.10.02   3220 3550 3580 3220 373851
2000.10.04   3380 3010 3400 2900 282681
2000.10.05   3780 3410 3780 3410 344020
2000.10.06   3700 3890 4000 3430 521744
2000.10.09   3910 3960 4140 3730 1156301
2000.10.10   3750 3910 3960 3700 347372
2000.10.11   3320 3610 3930 3310 260877
