1996.06.25         7190 7450 7450 7190 11690
1996.06.26         6890 6930 7120 6890 13360
1996.06.27         6650 6700 6800 6630 9170
1996.06.28         6790 6660 7000 6650 7720
1996.06.29         6600 6700 6780 6570 2780
1996.07.01         6790 6590 6800 6590 5750
1996.07.02         6900 6800 7180 6790 16040
1996.07.03         6800 6800 6900 6700 5020
1996.07.04         6850 6900 7000 6800 14660
1996.07.05         6900 6850 7050 6850 6190
1996.07.06         6960 6950 7000 6900 5180
1996.07.08         6900 7030 7100 6900 11420
1996.07.09         7100 6900 7100 6900 7820
1996.07.10         7100 7200 7200 7050 11430
1996.07.11         6800 7160 7200 6800 11660
1996.07.12         6700 6800 6800 6700 8900
1996.07.13         6620 6700 6800 6600 13070
1996.07.15         6510 6730 6730 6510 8020
1996.07.16         6450 6450 6450 6300 8790
1996.07.18         6830 6500 6830 6500 9470
1996.07.19         7050 7200 7200 7000 28090
1996.07.20         6900 7100 7100 6900 6390
1996.07.22         7100 6850 7200 6800 18680
1996.07.23         7200 7200 7350 7150 21690
1996.07.24         7000 7200 7200 6820 13750
1996.07.25         6750 6900 6900 6700 7810
1996.07.26         6750 6770 6990 6660 12590
1996.07.27         6760 6760 6900 6760 10530
1996.07.29         6710 6710 6800 6710 5360
1996.07.30         6650 6400 6900 6400 5870
1996.07.31         6810 6650 6850 6650 15670
1996.08.01         6720 6850 6850 6700 15070
1996.08.02         6660 6800 6800 6660 14700
1996.08.03         6650 6800 6800 6600 4680
1996.08.05         6520 6650 6690 6520 8250
1996.08.06         6650 6700 6700 6520 15450
1996.08.07         6650 6750 6750 6650 20560
1996.08.08         6800 6720 6990 6660 30930
1996.08.09         6750 6850 6900 6750 25490
1996.08.10         6710 6820 6850 6650 12060
1996.08.12         6700 6710 6850 6650 23300
1996.08.13         6600 6800 6800 6560 11100
1996.08.14         6520 6650 6670 6510 5630
1996.08.16         6360 6500 6500 6350 8590
1996.08.17         6340 6300 6500 6300 6070
1996.08.19         6320 6400 6400 6200 13420
1996.08.20         6400 6350 6500 6300 8920
1996.08.21         6200 6300 6350 6160 9830
1996.08.22         6010 6300 6300 6000 10240
1996.08.23         6300 6000 6370 6000 25850
1996.08.24         6100 6220 6400 6100 4350
1996.08.26         5990 6300 6300 5990 18780
1996.08.27         5920 6000 6050 5860 13310
1996.08.28         5890 5950 6090 5890 12170
1996.08.29         5900 6000 6000 5900 6900
1996.08.30         6100 6000 6100 5950 9630
1996.08.31         6200 6010 6300 6010 10310
1996.09.02         6290 6300 6400 6150 19070
1996.09.03         6190 6200 6200 6050 16000
1996.09.04         6300 6200 6300 6190 29320
1996.09.05         6020 6300 6300 6020 9830
1996.09.06         6380 6110 6380 6110 56300
1996.09.07         6760 6760 6760 6760 19480
1996.09.09         7100 7160 7160 7000 215450
1996.09.10         6900 7100 7100 6890 51550
1996.09.11         7310 6800 7310 6800 64310
1996.09.12         7630 7500 7650 7320 155970
1996.09.13         7500 7630 7700 7330 49300
1996.09.14         7200 7510 7600 7200 58320
1996.09.16         7200 7200 7500 7030 67610
1996.09.17         7300 7300 7410 7110 54510
1996.09.18         7400 7310 7550 7310 42600
1996.09.19         6960 7410 7500 6960 34430
1996.09.20         6550 6900 6900 6550 52930
1996.09.21         6650 6600 6900 6550 29150
1996.09.23         6700 6700 7000 6700 27030
1996.09.24         6710 6750 6850 6710 13520
1996.09.25         6800 6800 7000 6760 34060
1996.09.30         6850 6800 7000 6800 18180
1996.10.01         7260 7000 7260 7000 49450
1996.10.02         7690 7650 7690 7500 57250
1996.10.04         7600 7700 8090 7400 82820
1996.10.05         7700 7500 7900 7500 32230
1996.10.07         7700 7850 7950 7700 47760
1996.10.08         7400 7500 7800 7400 31130
1996.10.09         7520 7420 7700 7420 64470
1996.10.10         7900 7520 7970 7420 70940
1996.10.11         8100 7800 8300 7800 102040
1996.10.12         7950 8200 8300 7800 39700
1996.10.14         8420 8110 8420 8110 70190
1996.10.15         8920 8920 8920 8600 177590
1996.10.16         8800 9000 9220 8510 122240
1996.10.17         8700 8800 9000 8500 78660
1996.10.18         8180 8700 8710 8180 96760
1996.10.19         8300 8230 8380 8050 37430
1996.10.21         8300 8370 8500 8300 25340
1996.10.22         8100 8290 8300 8100 35130
1996.10.23         8000 8100 8100 7900 32020
1996.10.24         8000 8000 8100 7800 15910
1996.10.25         8190 8000 8190 7900 14510
1996.10.26         7820 8300 8300 7820 3310
1996.10.28         7800 7830 8100 7800 23500
1996.10.29         7510 7800 7800 7510 8140
1996.10.30         7600 7300 7960 7300 11560
1996.10.31         7600 7700 7700 7410 10620
1996.11.01         7600 7800 7900 7600 23920
1996.11.02         8050 7700 8050 7700 56840
1996.11.04         8210 8400 8530 8210 51670
1996.11.05         8000 8200 8210 7800 42870
1996.11.06         8100 8050 8200 7900 39900
1996.11.07         8400 8200 8580 8000 90780
1996.11.08         8100 8400 8400 8100 50870
1996.11.09         7620 8100 8200 7620 17430
1996.11.11         7800 7170 7800 7170 52210
1996.11.12         8000 7910 8100 7800 23640
1996.11.13         7800 8000 8000 7700 6550
1996.11.14         8200 7700 8200 7500 53960
1996.11.15         8310 7710 8600 7710 100010
1996.11.16         8300 8210 8500 8100 95430
1996.11.18         8610 8400 8790 8390 106100
1996.11.19         8430 8600 8600 8300 31490
1996.11.20         8450 8450 8750 8400 29770
1996.11.21         8450 8450 8550 8300 21700
1996.11.22         8920 8650 8950 8650 156160
1996.11.25         8520 9000 9180 8520 35160
1996.11.26         8390 8300 8600 8200 32360
1996.11.27         8450 8400 8700 8400 22170
1996.11.28         8500 8350 8590 8350 31110
1996.11.29         9180 8700 9180 8700 97310
1996.11.30         9440 9300 9880 9000 76480
1996.12.02         9400 9430 9900 9330 67230
1996.12.03         9520 9900 9900 9100 110380
1996.12.04         9200 9600 9750 8800 76880
1996.12.05         8800 9200 9300 8800 32550
1996.12.06         8690 8650 9010 8650 40870
1996.12.07         8600 8710 8900 8410 21250
1996.12.09         8600 8800 8800 8550 25350
1996.12.10         8320 8600 8600 8100 17720
1996.12.11         8330 8520 8550 8320 25570
1996.12.12         8010 8400 8400 7800 27670
1996.12.13         7950 8050 8400 7900 24010
1996.12.14         8000 7940 8200 7900 19810
1996.12.16         7750 8040 8100 7750 15600
1996.12.17         7550 7850 7900 7300 17210
1996.12.18         7300 7300 7600 7300 14520
1996.12.19         7200 7310 7500 6820 26050
1996.12.20         7690 7000 7700 7000 12410
1996.12.21         7400 7700 7700 7300 8480
1996.12.23         7350 7390 7400 7200 15810
1996.12.24         7300 7350 7500 7200 21140
1996.12.26         6720 7200 7200 6720 15000
1996.12.27         6350 6230 6550 6190 27400
1997.01.03         6510 5850 6550 5850 10350
1997.01.04         6400 6510 6520 6200 8160
1997.01.06         5900 6100 6370 5900 8380
1997.01.07         5430 5800 6000 5430 20710
1997.01.08         5200 5310 5630 5000 31200
1997.01.09         5610 5010 5610 5010 22140
1997.01.10         5700 5300 5800 5170 14850
1997.01.11         5850 5350 5850 5350 15120
1997.01.13         6000 5900 6080 5700 12690
1997.01.14         6100 5990 6180 5990 19090
1997.01.15         6420 6240 6420 6000 22600
1997.01.16         6720 6500 6770 6500 29260
1997.01.17         6400 6800 6820 6210 25560
1997.01.18         6140 6390 6390 6120 7190
1997.01.20         6550 6150 6600 6150 20880
1997.01.21         6200 6600 6610 6200 12420
1997.01.22         6000 6020 6100 5910 29690
1997.01.23         6150 6100 6300 6000 17840
1997.01.24         6150 5750 6250 5750 14070
1997.01.25         6580 6210 6640 6210 15670
1997.01.27         6500 6500 6900 6500 69520
1997.01.28         6200 6100 6500 6100 7610
1997.01.29         6200 6210 6400 6050 25520
1997.01.30         6250 6200 6550 6200 6510
1997.01.31         6350 6200 6500 6100 24900
1997.02.01         6250 6160 6350 6160 9030
1997.02.03         6170 6190 6390 6100 18280
1997.02.04         6660 6110 6660 6110 111080
1997.02.05         6490 6800 7040 6490 54570
