1996.06.25          11900 12300 12500 11900 26610
1996.06.26          11200 11300 11800 11200 10630
1996.06.27          10600 10800 11200 10600 25240
1996.06.28          10100 10000 10700 9990 24510
1996.06.29          10200 10100 10300 9800 5760
1996.07.01          10000 10000 10300 10000 8790
1996.07.02          10200 10000 10500 10000 10180
1996.07.03          10400 10200 10500 10000 11450
1996.07.04          10300 10500 10500 10200 11700
1996.07.05          10900 10200 10900 10200 18460
1996.07.06          10900 11300 11300 10800 30650
1996.07.08          10800 10900 11000 10500 7160
1996.07.09          11400 10800 11400 10800 17570
1996.07.10          11400 11600 11600 11200 7010
1996.07.11          11000 11400 11400 11000 4220
1996.07.12          11000 10600 11000 10600 3460
1996.07.13          11000 11000 11000 11000 2300
1996.07.15          10400 11000 11000 10400 12630
1996.07.16          10100 10400 10400 10000 3630
1996.07.18          10400 10100 10700 10100 6300
1996.07.19          10200 10800 10800 10200 3180
1996.07.20          10600 10300 10800 10300 2470
1996.07.22          10700 10100 11000 10100 1510
1996.07.23          10800 10200 10900 10200 3000
1996.07.24          10400 10300 10800 10300 920
1996.07.25          10400 10400 10700 10200 5560
1996.07.26          10500 10600 10700 10400 2230
1996.07.27          10600 10600 10600 10400 1740
1996.07.29          11200 10600 11200 10600 45880
1996.07.30          11000 11300 11300 10600 12020
1996.07.31          10700 11000 11000 10600 16970
1996.08.01          11000 10800 11300 10800 16450
1996.08.02          10600 10400 10700 10400 6440
1996.08.03          10600 10500 10600 10500 4200
1996.08.05          10700 10600 11200 10600 5820
1996.08.06          10700 10800 10800 10500 5320
1996.08.07          10800 10700 10800 10700 4640
1996.08.08          11400 10800 11400 10700 44080
1996.08.09          11400 11600 11800 11100 69980
1996.08.10          11500 11500 11600 11300 9590
1996.08.12          11200 11300 11500 11100 13840
1996.08.13          11400 11800 11800 11400 53920
1996.08.14          11000 10800 11400 10800 9130
1996.08.16          10800 11200 11200 10800 5190
1996.08.17          10700 10800 11200 10700 6300
1996.08.19          10700 10700 11000 10500 8110
1996.08.20          10700 10700 11100 10700 6340
1996.08.21          10400 10200 11000 10200 5430
1996.08.22          10500 10500 10700 10300 4720
1996.08.23          10700 10400 11000 10400 10450
1996.08.24          11200 10900 11200 10800 13650
1996.08.26          10900 11200 11200 10900 6870
1996.08.27          10700 11000 11200 10700 5440
1996.08.28          10600 10400 10900 10400 3720
1996.08.29          10500 10300 10800 10100 5960
1996.08.30          10700 10500 10700 10200 7680
1996.08.31          10700 10400 10700 10300 4070
1996.09.02          10500 10300 10600 10300 5810
1996.09.03          10500 10600 10600 10300 3050
1996.09.04          10900 10900 11100 10700 17640
1996.09.05          11000 11000 11300 10900 27220
1996.09.06          11000 11100 11400 10600 14950
1996.09.07          11600 11200 11600 11200 46420
1996.09.09          11600 11800 12000 11200 26870
1996.09.10          11300 11700 11800 11300 19520
1996.09.11          11200 11000 11400 11000 11660
1996.09.12          11100 11100 11200 11100 6230
1996.09.13          10800 11100 11200 10800 4620
1996.09.14          11000 10800 11400 10800 2630
1996.09.16          11300 11100 11400 11100 12280
1996.09.17          11900 11300 11900 11200 59810
1996.09.18          11900 12100 12200 11800 40610
1996.09.19          12600 12000 12600 12000 60630
1996.09.20          13300 13000 13300 12800 77630
1996.09.21          12800 13600 13800 12600 32280
1996.09.23          12400 12500 13000 12400 18350
1996.09.24          12400 12500 12600 11800 10370
1996.09.25          12000 12600 12700 12000 11030
1996.09.30          11800 11800 12200 11800 12270
1996.10.01          12500 11800 12500 11800 27340
1996.10.02          13200 12800 13200 12800 14050
1996.10.04          12800 13600 13700 12700 52450
1996.10.05          13000 13000 13000 12800 12680
1996.10.07          13700 13200 13700 13100 24510
1996.10.08          13700 14000 14300 13200 38510
1996.10.09          13500 13600 14000 13300 30200
1996.10.10          13100 13500 13500 12900 17910
1996.10.11          13300 13100 13600 12900 18640
1996.10.12          13100 13400 13400 13000 9050
1996.10.14          13800 13200 13800 13000 15620
1996.10.15          13700 14300 14300 13400 21270
1996.10.16          13400 13900 13900 13300 13420
1996.10.17          13200 13400 13500 13000 27850
1996.10.18          12500 13300 13400 12500 19670
1996.10.19          13200 12300 13200 12300 41880
