1998.05.09   8500 8500 8500 8500 0
1998.05.11   8500 8500 8500 8500 0
1998.05.12   8200 8200 8200 8200 100
1998.05.13   8200 8200 8200 8200 0
1998.05.14   8200 8200 8200 8200 0
1998.05.15   8200 8200 8200 8200 0
1998.05.16   8200 8200 8200 8200 0
1998.05.18   8200 8200 8200 8200 0
1998.05.19   8150 8150 8150 8150 0
1998.05.20   8000 8000 8000 8000 0
1998.05.21   8000 8000 8000 8000 0
1998.05.22   8000 8000 8000 8000 100
1998.05.23   8000 8000 8000 8000 0
1998.05.25   8000 8000 8000 8000 0
1998.05.26   8000 8000 8000 8000 0
1998.05.27   7700 7700 7700 7700 300
1998.05.28   7500 7500 7500 7500 193
1998.05.29   7500 7500 7500 7500 110
1998.05.30   7500 7500 7500 7500 0
1998.06.01   7500 7500 7500 7500 0
1998.06.02   7500 7500 7500 7500 0
1998.06.03   7500 7500 7500 7500 0
1998.06.05   7500 7500 7500 7500 0
1998.06.08   7500 7500 7500 7500 0
1998.06.09   7500 7500 7500 7500 0
1998.06.10   7500 7500 7500 7500 0
1998.06.11   7500 7500 7500 7500 0
1998.06.12   7500 7500 7500 7500 0
1998.06.13   7500 7500 7500 7500 0
1998.06.15   7500 7500 7500 7500 0
1998.06.16   7500 7500 7500 7500 0
1998.06.17   7100 7100 7100 7100 100
1998.06.18   7100 7100 7100 7100 90
1998.06.19   7100 7100 7100 7100 0
1998.06.20   7100 7100 7100 7100 0
1998.06.22   7100 7100 7100 7100 0
1998.06.23   7100 7100 7100 7100 0
1998.06.24   7100 7100 7100 7100 0
1998.06.25   7100 7100 7100 7100 810
1998.06.26   7100 7100 7100 7100 0
1998.06.27   7100 7100 7100 7100 0
1998.06.29   7100 7100 7100 7100 0
1998.06.30   7100 7100 7100 7100 0
1998.07.01   7100 7100 7100 7100 0
1998.07.02   7100 7100 7100 7100 0
1998.07.03   7100 7100 7100 7100 0
1998.07.04   7100 7100 7100 7100 0
1998.07.06   7100 7100 7100 7100 0
1998.07.07   7100 7100 7100 7100 0
1998.07.08   7100 7100 7100 7100 0
1998.07.09   7100 7100 7100 7100 0
1998.07.10   7100 7100 7100 7100 0
1998.07.11   7100 7100 7100 7100 0
1998.07.13   7100 7100 7100 7100 0
1998.07.14   7100 7100 7100 7100 0
1998.07.15   7100 7100 7100 7100 0
1998.07.16   7100 7100 7100 7100 0
1998.07.18   7100 7100 7100 7100 0
1998.07.20   7100 7100 7100 7100 0
1998.07.21   7100 7100 7100 7100 0
1998.07.22   7100 7100 7100 7100 0
1998.07.23   7100 7100 7100 7100 0
1998.07.25   7000 7000 7000 7000 0
1998.07.27   7100 7100 7100 7100 1000
1998.07.28   7100 7100 7100 7100 0
1998.07.29   7100 7100 7100 7100 0
1998.07.30   7100 7100 7100 7100 0
1998.07.31   7100 7100 7100 7100 0
1998.08.01   7100 7100 7100 7100 0
1998.08.03   7100 7100 7100 7100 0
1998.08.04   7100 7100 7100 7100 0
1998.08.05   7100 7100 7100 7100 0
1998.08.06   7100 7100 7100 7100 0
1998.08.07   7100 7100 7100 7100 0
1998.08.08   7100 7100 7100 7100 0
1998.08.10   7100 7100 7100 7100 0
1998.08.11   7100 7100 7100 7100 0
1998.08.12   7100 7100 7100 7100 0
1998.08.13   7100 7100 7100 7100 0
1998.08.14   7100 7100 7100 7100 0
1998.08.17   7100 7100 7100 7100 0
1998.08.18   7100 7100 7100 7100 0
1998.08.19   7100 7100 7100 7100 0
1998.08.20   6250 6250 6250 6250 0
1998.08.21   7000 7000 7000 7000 100
1998.08.22   7000 7000 7000 7000 0
1998.08.24   7100 7100 7100 7100 100
1998.08.25   7100 7100 7100 7100 0
1998.08.26   7100 7100 7100 7100 0
1998.08.27   7100 7100 7100 7100 0
1998.08.28   7100 7100 7100 7100 800
1998.09.01   7100 7100 7100 7100 0
1998.09.02   7100 7100 7100 7100 0
1998.09.03   7100 7100 7100 7100 0
1998.09.04   7100 7100 7100 7100 0
1998.09.05   7100 7100 7100 7100 0
1998.09.07   7100 7100 7100 7100 0
1998.09.08   7100 7100 7100 7100 0
1998.09.09   7100 7100 7100 7100 0
1998.09.10   7100 7100 7100 7100 0
1998.09.11   7100 7100 7100 7100 0
1998.09.12   7100 7100 7100 7100 0
1998.09.14   7100 7100 7100 7100 0
1998.09.15   7100 7100 7100 7100 0
1998.09.16   7100 7100 7100 7100 0
1998.09.17   6250 6250 6250 6250 0
1998.09.18   7000 7000 7000 7000 0
1998.09.19   6500 6500 6500 6500 10
1998.09.21   7200 7200 7200 7200 0
1998.09.22   7200 7200 7200 7200 490
1998.09.23   7200 7200 7200 7200 0
1998.09.24   7200 7200 7200 7200 0
1998.09.25   7200 7200 7200 7200 0
1998.09.26   7100 7100 7100 7100 500
1998.09.28   7100 7100 7100 7100 0
1998.09.29   7100 7100 7100 7100 0
1998.09.30   7100 7100 7100 7100 0
1998.10.01   7100 7100 7100 7100 0
1998.10.02   7100 7100 7100 7100 0
1998.10.07   7100 7100 7100 7100 0
1998.10.08   7100 7100 7100 7100 0
1998.10.09   7100 7100 7100 7100 0
1998.10.10   7100 7100 7100 7100 0
1998.10.12   7100 7100 7100 7100 0
1998.10.13   7100 7100 7100 7100 0
1998.10.14   7100 7100 7100 7100 0
1998.10.15   7100 7100 7100 7100 0
1998.10.16   7100 7100 7100 7100 0
1998.10.17   7100 7100 7100 7100 0
1998.10.19   7100 7100 7100 7100 0
1998.10.20   7100 7100 7100 7100 0
1998.10.21   7100 7100 7100 7100 0
1998.10.22   7100 7100 7100 7100 0
1998.10.23   7100 7100 7100 7100 0
1998.10.24   7100 7100 7100 7100 0
1998.10.26   7100 7100 7100 7100 0
1998.10.27   7100 7100 7100 7100 210
1998.10.28   7100 7100 7100 7100 790
1998.10.29   7100 7100 7100 7100 0
1998.10.30   7100 7100 7100 7100 0
1998.10.31   7100 7100 7100 7100 0
1998.11.02   7100 7100 7100 7100 0
1998.11.03   7100 7100 7100 7100 0
1998.11.04   7100 7100 7100 7100 0
1998.11.05   7100 7100 7100 7100 0
1998.11.06   7100 7100 7100 7100 0
1998.11.07   7100 7100 7100 7100 0
1998.11.09   7100 7100 7100 7100 0
1998.11.10   7100 7100 7100 7100 0
1998.11.11   7100 7100 7100 7100 0
1998.11.12   7100 7100 7100 7100 0
1998.11.13   7100 7100 7100 7100 0
1998.11.14   7100 7100 7100 7100 0
1998.11.16   7100 7100 7100 7100 100
1998.11.17   7100 7100 7100 7100 0
1998.11.18   7930 7930 7930 7930 0
1998.11.19   7100 7100 7100 7100 0
1998.11.20   7100 7100 7100 7100 0
1998.11.21   7100 7100 7100 7100 0
1998.11.23   7100 7100 7100 7100 0
1998.11.24   7100 7100 7100 7100 0
1998.11.25   7100 7100 7100 7100 1011
1998.11.26   7100 7100 7100 7100 0
1998.11.27   7100 7100 7100 7100 0
1998.11.28   7100 7100 7100 7100 0
1998.11.30   7100 7100 7100 7100 1000
1998.12.01   7100 7100 7100 7100 0
1998.12.02   7100 7100 7100 7100 0
1998.12.03   7100 7100 7100 7100 0
1998.12.04   7100 7100 7100 7100 0
1998.12.05   7100 7100 7100 7100 0
1998.12.07   7100 7100 7100 7100 0
1998.12.08   7100 7100 7100 7100 0
1998.12.09   7100 6300 7100 6300 8000
1998.12.10   7100 7100 7100 7100 0
1998.12.11   7100 7100 7100 7100 0
1998.12.14   7100 7100 7100 7100 0
