1999.08.11  22400 22400 22400 22400 4400
1999.08.12  25750 25750 25750 25750 38080
1999.08.13  29600 29600 29600 29600 84630
1999.08.16  29600 34000 34000 29600 95030
1999.08.17  26500 27100 28900 25200 31120
1999.08.18  23500 25400 25400 22600 17120
1999.08.19  24500 21200 25300 21200 16060
1999.08.20  25950 23300 26500 23300 20520
1999.08.23  25500 26500 27500 25400 12740
1999.08.24  24100 25800 25800 24100 12240
1999.08.25  25000 24500 25300 24100 13480
1999.08.26  24100 24100 25000 24100 8390
1999.08.27  23500 24100 24100 22650 10170
1999.08.30  20200 23000 23500 20000 11450
1999.08.31  21600 20700 21900 20300 10510
1999.09.01  22000 22000 22050 21800 7610
1999.09.02  22900 21000 22900 21000 5290
1999.09.03  22600 22000 23000 21500 4180
1999.09.06  22500 21000 22500 20500 11210
1999.09.07  23500 24000 24000 22100 8220
1999.09.08  22800 22600 23500 22200 2210
1999.09.09  21050 22000 22450 21000 5280
1999.09.10  21000 21200 21600 20550 3200
1999.09.13  20550 21100 21100 20500 4330
1999.09.14  20100 20700 20900 19500 8870
1999.09.15  20550 20300 21200 20300 6040
1999.09.16  20500 19500 21500 19500 3920
1999.09.17  20400 20500 20500 19750 3880
1999.09.20  19600 19550 20400 19550 2580
1999.09.21  20000 19650 20350 19600 2030
1999.09.22  19250 20000 20000 19100 5230
1999.09.27  18600 19000 19000 18500 2010
1999.09.28  17650 18900 18900 17600 1460
1999.09.29  17200 17300 17800 16500 2990
1999.09.30  18500 17350 19750 17200 5630
1999.10.01  16500 17100 17200 15800 3350
1999.10.04  16000 16000 16450 15500 1910
1999.10.05  16000 15100 16000 15100 3480
1999.10.06  16200 16750 16750 15500 870
1999.10.07  17000 16400 17100 16200 3190
1999.10.08  18100 16000 18500 16000 5420
1999.10.11  18000 17200 18900 17200 4600
1999.10.12  18000 18000 18400 18000 1680
1999.10.13  18500 18100 19000 17500 3510
1999.10.14  18500 18000 18800 17800 1400
1999.10.15  18200 17600 18500 17600 660
1999.10.18  17800 17800 17850 17150 2780
1999.10.19  17800 18300 18300 17000 880
1999.10.20  18000 17100 18000 17100 3660
1999.10.21  17850 18200 18200 17300 1360
1999.10.22  17850 18000 18050 17500 1460
1999.10.25  17950 17500 17950 17100 1960
1999.10.26  17800 17950 17950 17000 2020
1999.10.27  17400 17200 17900 17200 1930
1999.10.28  17900 17500 17900 17100 1950
1999.10.29  17800 17900 17950 17300 3100
1999.11.01  18800 18000 18800 18000 2830
1999.11.02  19000 19300 19300 18500 3090
1999.11.03  18800 18200 18900 18050 1790
1999.11.04  18600 18800 19000 18300 2850
1999.11.05  19700 19000 20000 18900 2840
1999.11.08  19500 19700 19700 18600 2910
1999.11.09  20000 19100 20000 19000 3660
1999.11.10  23000 20500 23000 20500 12720
1999.11.11  24200 23000 25500 23000 15920
1999.11.15  21000 21000 22300 19600 6600
1999.11.16  21000 20600 21600 20600 2600
1999.11.17  19950 20900 20900 19500 6240
1999.11.18  20400 20000 20500 19600 2250
