1996.06.25             5150 5300 5300 5150 1380
1996.06.26             4990 5200 5200 4990 7450
1996.06.27             4900 5000 5000 4800 6680
1996.06.28             4900 4700 5010 4700 5930
1996.06.29             4900 4850 4900 4850 3920
1996.07.01             5000 4850 5000 4850 5210
1996.07.02             4900 4900 5000 4900 1190
1996.07.03             4900 4950 4950 4700 8040
1996.07.04             4890 5000 5000 4810 8560
1996.07.05             5180 4920 5180 4810 6840
1996.07.06             5000 5080 5080 4910 3220
1996.07.08             4970 5040 5040 4970 6060
1996.07.09             5000 4810 5000 4810 2410
1996.07.10             4950 5050 5100 4950 7400
1996.07.11             4890 4950 5100 4870 6910
1996.07.12             4740 4850 4850 4710 1840
1996.07.13             4750 4750 4750 4750 1920
1996.07.15             4600 4600 4750 4600 2760
1996.07.16             4500 4460 4600 4400 9760
1996.07.18             4770 4650 4770 4650 14400
1996.07.19             4770 4760 4770 4660 3890
1996.07.20             4720 4770 4770 4680 2270
1996.07.22             4700 4800 4800 4650 1850
1996.07.23             4600 4620 4620 4530 2600
1996.07.24             4570 4600 4600 4510 4450
1996.07.25             4510 4550 4550 4500 3870
1996.07.26             4580 4550 4580 4510 6250
1996.07.27             4550 4420 4550 4420 950
1996.07.29             4460 4430 4550 4430 4200
1996.07.30             4410 4460 4460 4410 4200
1996.07.31             4450 4380 4550 4380 8040
1996.08.01             4500 4500 4550 4450 5910
1996.08.02             4400 4500 4550 4380 2970
1996.08.03             4450 4400 4500 4400 4370
1996.08.05             4620 4350 4640 4350 2050
1996.08.06             4700 4600 4700 4580 15410
1996.08.07             4980 4760 4980 4760 18160
1996.08.08             4980 5100 5100 4900 14520
1996.08.09             5270 5010 5270 4900 50340
1996.08.10             5360 5310 5420 5310 49440
1996.08.12             5350 5400 5400 5250 21560
1996.08.13             5100 5350 5350 5050 9770
1996.08.14             5110 5150 5250 5100 14750
1996.08.16             4950 5010 5050 4900 5310
1996.08.17             5100 5000 5100 4950 8210
1996.08.19             4900 5000 5000 4800 6600
1996.08.20             4710 4950 4950 4710 2750
1996.08.21             4600 4610 4610 4600 3520
1996.08.22             4610 4610 4700 4600 5870
1996.08.23             4810 4630 4880 4630 7380
1996.08.24             4800 4800 4990 4800 3130
1996.08.26             4610 4800 4800 4600 4100
1996.08.27             4620 4650 4650 4600 1400
1996.08.28             4790 4600 4790 4600 3040
1996.08.29             4900 4790 4950 4790 4430
1996.08.30             4950 4900 5000 4900 3030
1996.08.31             4970 4950 5000 4950 6040
1996.09.02             4950 5010 5010 4800 1360
1996.09.03             4800 4950 4950 4800 1220
1996.09.04             4790 4600 4910 4600 1580
1996.09.05             4650 4700 4700 4650 3200
1996.09.06             4800 4640 4850 4630 5930
1996.09.07             4900 4810 4950 4810 3330
1996.09.09             4900 4950 4950 4850 4410
1996.09.10             5100 4900 5190 4900 21960
1996.09.11             5000 5100 5100 4930 3520
1996.09.12             5200 5000 5280 5000 26170
1996.09.13             5100 5200 5200 4930 2280
1996.09.14             5040 5000 5100 5000 5250
1996.09.16             5000 5000 5050 5000 4050
1996.09.17             5100 4950 5100 4880 14870
1996.09.18             5100 5050 5150 5050 13270
1996.09.19             4950 5100 5100 4950 18940
1996.09.20             4800 4850 4850 4660 8210
1996.09.21             4800 4710 4900 4700 850
1996.09.23             4710 4720 4810 4650 13100
1996.09.24             4750 4800 4800 4750 3440
1996.09.25             4820 4800 4850 4750 1500
1996.09.30             4850 4830 5000 4820 8570
1996.10.01             4750 4850 4850 4750 1250
1996.10.02             4990 4750 5030 4650 13310
1996.10.04             4850 4750 4910 4750 4820
1996.10.05             4840 4750 4850 4750 2730
1996.10.07             5130 4900 5130 4900 20290
1996.10.08             5000 5100 5130 4990 13290
1996.10.09             5250 5100 5300 5050 51290
1996.10.10             5560 5250 5560 5250 66610
1996.10.11             5560 5750 5750 5450 32800
1996.10.12             5460 5560 5560 5410 15840
1996.10.14             5390 5410 5550 5300 17750
1996.10.15             5600 5300 5710 5300 62020
1996.10.16             5690 5650 5750 5500 20010
1996.10.17             5750 5600 6000 5600 37540
1996.10.18             5500 5850 5850 5500 25310
1996.10.19             5600 5400 5700 5400 17950
1996.10.21             5550 5710 5750 5550 10500
1996.10.22             5550 5710 5710 5500 18550
1996.10.23             5500 5540 5640 5400 21060
1996.10.24             5310 5450 5500 5210 9800
1996.10.25             5200 5210 5310 5130 10530
1996.10.26             5200 5200 5490 5200 5180
1996.10.28             5010 5200 5200 5010 3900
1996.10.29             5000 5000 5000 4900 11100
1996.10.30             5000 5100 5150 5000 13830
1996.10.31             5300 5100 5300 5100 19640
1996.11.01             5450 5580 5600 5350 33440
1996.11.02             5770 5600 5770 5600 25970
1996.11.04             5810 5700 6040 5700 119050
1996.11.05             5850 5800 6100 5720 144770
1996.11.06             6200 5910 6200 5910 90630
1996.11.07             6000 6300 6450 5840 116510
1996.11.08             5700 5980 5980 5700 40320
1996.11.09             5490 5700 5900 5400 40140
1996.11.11             5810 5570 5810 5560 37820
1996.11.12             5830 5820 6000 5700 27240
1996.11.13             5650 5860 6020 5530 36520
1996.11.14             5790 5650 5800 5650 16220
1996.11.15             5750 5900 6000 5700 20620
1996.11.16             5780 5800 5900 5710 9500
1996.11.18             5650 5500 5850 5500 17420
1996.11.19             5550 5700 5700 5500 10390
1996.11.20             5450 5550 5600 5400 13120
1996.11.21             5310 5700 5700 5310 9160
1996.11.22             5380 5330 5510 5250 8010
1996.11.25             5230 5790 5790 5230 13420
1996.11.26             5300 5200 5300 5200 2560
1996.11.27             5360 5500 5500 5320 7580
1996.11.28             5360 5360 5490 5360 11550
1996.11.29             5100 5450 5450 5100 12030
1996.11.30             5250 5200 5250 5200 5610
1996.12.02             5250 5350 5400 5250 7890
1996.12.03             4900 5200 5200 4900 75660
1996.12.04             4680 4900 5200 4650 56760
1996.12.05             4650 4880 4880 4600 16130
1996.12.06             4550 4510 4670 4510 16930
1996.12.07             4610 4550 4850 4550 2680
1996.12.09             4550 4750 4750 4550 4530
1996.12.10             4560 4560 4600 4550 12670
1996.12.11             4550 4570 4700 4550 16910
1996.12.12             4410 4550 4550 4410 7770
1996.12.13             4200 4410 4410 4100 25090
1996.12.14             4200 4220 4300 4200 11620
1996.12.16             4490 4200 4530 4010 25600
1996.12.17             4500 4350 4700 4230 13290
1996.12.18             4500 4500 4650 4500 17360
1996.12.19             4670 4700 4750 4550 20600
1996.12.20             4510 4710 4760 4510 16220
1996.12.21             4400 4450 4450 4300 16280
1996.12.23             4400 4410 4410 4250 4570
1996.12.24             4390 4200 4390 4160 27540
1996.12.26             4110 4400 4400 4100 17950
1996.12.27             4100 4000 4120 3900 13590
1997.01.03             4110 3900 4350 3900 7650
1997.01.04             4110 3800 4300 3800 14540
1997.01.06             4100 4200 4240 3810 4720
1997.01.07             3800 3850 4100 3800 9240
1997.01.08             3900 3800 4050 3700 17340
1997.01.09             4090 3600 4090 3600 13840
1997.01.10             4050 4050 4200 4000 36940
1997.01.11             4000 4050 4100 3960 37720
1997.01.13             4040 4070 4190 4000 17710
1997.01.14             4250 4040 4250 4040 51060
1997.01.15             4360 4200 4450 4110 22720
1997.01.16             4350 4350 4400 4210 57890
1997.01.17             4350 4410 4600 4300 49290
1997.01.18             4350 4410 4410 4300 15680
1997.01.20             4500 4450 4500 4350 26570
1997.01.21             4140 4150 4500 4140 5900
1997.01.22             4100 4100 4140 4000 19410
1997.01.23             4090 4000 4100 4000 4390
1997.01.24             4000 4000 4040 3900 16890
1997.01.25             4050 4000 4050 3920 9090
1997.01.27             3950 4000 4090 3950 7900
1997.01.28             3960 3850 4000 3850 11950
1997.01.29             3910 4050 4050 3860 10690
1997.01.30             3970 3900 3970 3810 4840
1997.01.31             3970 3950 4030 3850 6120
1997.02.01             3900 4000 4000 3900 5220
1997.02.03             3900 4000 4050 3900 9600
1997.02.04             3860 3810 3900 3810 7080
1997.02.05             4000 4000 4000 3900 13070
1997.02.06             3990 4000 4090 3910 7310
1997.02.10             4300 4000 4300 4000 20800
1997.02.11             4300 3960 4350 3960 11860
1997.02.12             4100 4300 4300 4100 7100
1997.02.13             4110 4200 4250 4100 14280
1997.02.14             4160 4100 4250 4050 10120
1997.02.15             4150 4250 4250 4150 3200
1997.02.17             4010 4150 4150 4000 4750
1997.02.18             4000 3930 4000 3930 14140
1997.02.19             4000 4020 4020 3900 5820
1997.02.20             3910 3910 4000 3910 4990
1997.02.21             3910 3910 3990 3910 2360
1997.02.22             3800 3810 3850 3600 11960
1997.02.24             3800 3800 3900 3800 9300
1997.02.25             3620 3800 3800 3620 16500
1997.02.26             3660 3630 3700 3620 4990
1997.02.27             3550 3660 3660 3550 9560
1997.02.28             3600 3420 3700 3420 8930
1997.03.03             3650 3650 3650 3600 6390
1997.03.04             3550 3600 3600 3550 8630
1997.03.05             3560 3600 3610 3560 8030
1997.03.06             3840 3500 3840 3500 29450
1997.03.07             3700 3900 4000 3700 14770
1997.03.08             3550 3600 3800 3550 6170
1997.03.10             3550 3600 3600 3510 4640
1997.03.11             3550 3400 3640 3270 9600
1997.03.12             3550 3590 3600 3550 7310
1997.03.13             3600 3650 3650 3500 5390
1997.03.14             3600 3500 3600 3500 14230
1997.03.15             3600 3320 3600 3320 4000
1997.03.17             3570 3500 3650 3450 24160
1997.03.18             3600 3550 3600 3550 4690
1997.03.19             3600 3600 3600 3450 14540
1997.03.20             3610 3500 3610 3350 31780
1997.03.21             3510 3600 3600 3460 44040
1997.03.22             3520 3500 3600 3410 22760
1997.03.24             3510 3520 3520 3350 11910
1997.03.25             3790 3330 3790 3330 19370
1997.03.26             3710 3890 3890 3600 5260
1997.03.27             3700 3660 3800 3600 11650
1997.03.28             3590 3750 3750 3590 1890
1997.03.29             3850 3590 3870 3540 9960
1997.03.31             3700 3800 3900 3600 12510
1997.04.01             3700 3800 3890 3700 8640
1997.04.02             3600 3700 3750 3550 11320
1997.04.03             3650 3610 3750 3520 22970
1997.04.04             3940 3750 3940 3670 56730
1997.04.07             4000 4090 4150 4000 52360
1997.04.08             3880 4100 4100 3860 16460
1997.04.09             4000 3890 4190 3890 25240
1997.04.10             3990 4100 4100 3990 23910
1997.04.11             4280 3850 4300 3850 41310
1997.04.12             4250 4300 4380 4010 28250
1997.04.14             4360 4400 4400 4300 37390
1997.04.15             4260 4300 4400 4160 21310
1997.04.16             4110 4200 4200 4080 11540
1997.04.17             4000 4210 4210 3950 14850
1997.04.18             3960 4000 4100 3960 9230
1997.04.19             4000 3870 4000 3870 1300
1997.04.21             4100 4000 4170 3980 33010
1997.04.22             3810 4100 4100 3800 9730
1997.04.23             3810 3800 4000 3800 15670
1997.04.24             3850 3850 4110 3820 25280
1997.04.25             3950 3800 4100 3800 11710
1997.04.26             4010 4000 4150 4000 7760
1997.04.28             4060 4100 4150 4060 18160
1997.04.29             4000 4060 4200 3970 9250
1997.04.30             4000 4060 4060 3900 21630
1997.05.02             4020 4100 4150 4000 26790
1997.05.03             4010 4020 4100 4000 10530
1997.05.06             4000 4010 4050 3950 16180
1997.05.07             3890 3900 4000 3890 9840
1997.05.08             3800 3850 3850 3800 17990
1997.05.09             3710 3800 3800 3710 13230
1997.05.10             3560 3750 3750 3560 11710
1997.05.12             3520 3560 3700 3510 14950
1997.05.13             3690 3510 3690 3510 5230
1997.05.15             3850 3600 3900 3600 24460
1997.05.16             3690 3920 3920 3690 5370
1997.05.17             3890 3650 3890 3650 2700
1997.05.19             4000 3900 4100 3900 19770
1997.05.20             4050 4060 4090 4000 20520
1997.05.21             4050 4050 4180 4050 47680
1997.05.22             4100 4050 4160 4000 30640
1997.05.23             4000 4000 4000 3780 18780
1997.05.24             3820 4000 4100 3820 14050
1997.05.26             3760 3720 3800 3720 7570
1997.05.27             3950 3800 3950 3800 680
1997.05.28             4100 4000 4100 3960 26610
1997.05.29             4000 4200 4350 4000 55650
1997.05.30             4110 4050 4180 4050 20600
1997.05.31             4100 4090 4100 3990 12880
1997.06.02             4110 4210 4350 4100 43190
1997.06.03             4430 4120 4430 4060 71800
1997.06.04             4120 4570 4570 4100 81190
1997.06.05             4120 4210 4300 4120 43830
1997.06.07             4130 4250 4250 4130 18030
1997.06.09             4150 4130 4200 4050 35860
1997.06.10             4170 4210 4280 4120 56600
1997.06.11             4100 4130 4170 4070 12490
1997.06.12             4160 4100 4230 4050 19100
1997.06.13             4490 4170 4490 4170 95500
1997.06.14             4290 4600 4820 4290 93830
1997.06.16             4240 4450 4550 4210 18930
1997.06.17             4200 4250 4250 4010 49000
1997.06.18             3980 4100 4100 3950 26070
1997.06.19             3820 4000 4070 3810 22570
1997.06.20             3900 3870 4000 3860 25260
1997.06.21             3830 3900 3900 3820 6670
1997.06.23             3840 3830 3900 3830 8190
1997.06.24             3810 3840 3900 3800 11560
1997.06.25             3750 3830 3840 3750 6720
1997.06.26             3850 3710 3890 3700 3210
1997.06.27             3750 3750 3780 3750 9940
1997.06.28             3900 3750 3900 3700 7590
1997.06.30             3750 3900 3900 3750 4680
1997.07.01             3800 3750 3800 3750 9070
1997.07.02             3900 3800 3950 3800 10890
1997.07.03             3840 3910 3960 3830 9340
1997.07.04             3950 3950 3950 3820 14590
1997.07.05             3950 3950 3950 3800 2810
1997.07.07             3820 3950 3950 3800 5240
1997.07.08             3800 3900 3900 3710 11790
1997.07.09             3840 3850 3850 3750 4070
1997.07.10             4000 3710 4000 3710 15410
1997.07.11             3950 3710 3950 3710 3400
1997.07.12             3800 3760 3800 3760 380
1997.07.14             3850 3710 3850 3710 2330
1997.07.15             3660 3710 3720 3660 11700
1997.07.16             3500 3600 3600 3500 5840
1997.07.18             3550 3540 3600 3540 2490
1997.07.19             3310 3550 3550 3310 4600
1997.07.21             3420 3400 3430 3400 6250
1997.07.22             3330 3450 3490 3310 5950
1997.07.23             3430 3330 3500 3330 6630
1997.07.24             3600 3380 3600 3310 3540
1997.07.25             3510 3600 3670 3500 6060
1997.07.26             3550 3350 3550 3350 3140
1997.07.28             3590 3400 3600 3400 9990
1997.07.29             3590 3590 3600 3550 10250
1997.07.30             3460 3500 3590 3460 2640
1997.07.31             3570 3420 3570 3420 310
1997.08.01             3550 3450 3650 3450 3440
1997.08.02             3550 3550 3550 3420 770
1997.08.04             3500 3420 3500 3420 4440
1997.08.05             3500 3400 3600 3400 12120
1997.08.06             3500 3500 3500 3400 7770
1997.08.07             3550 3600 3600 3500 5390
1997.08.08             3500 3430 3550 3430 11140
1997.08.09             3640 3550 3640 3510 9400
1997.08.11             3550 3600 3640 3550 6020
1997.08.12             3760 3750 3830 3710 42850
1997.08.13             3600 3840 3840 3600 19040
1997.08.14             3790 3710 3800 3710 30100
1997.08.16             3800 3800 3890 3700 7510
1997.08.18             3720 3800 3890 3700 8520
1997.08.19             3570 3730 3730 3570 1230
1997.08.20             3500 3600 3600 3500 7030
1997.08.21             3530 3550 3560 3500 5100
1997.08.22             3500 3530 3530 3410 14980
1997.08.23             3500 3550 3550 3410 11490
1997.08.25             3450 3550 3560 3450 7980
1997.08.26             3450 3450 3500 3430 12650
1997.08.27             3550 3500 3600 3500 18540
1997.08.28             3440 3550 3550 3440 4540
1997.08.29             3380 3450 3500 3380 8320
1997.08.30             3250 3350 3350 3200 10440
1997.09.01             3250 3250 3300 3250 11880
1997.09.02             3350 3200 3350 3200 15870
1997.09.03             3330 3350 3400 3300 5380
1997.09.04             3230 3100 3380 3100 4920
1997.09.05             3390 3390 3390 3300 3550
1997.09.06             3450 3420 3640 3420 8900
1997.09.08             3300 3500 3500 3260 18810
1997.09.09             3270 3210 3320 3210 11290
1997.09.10             3250 3250 3320 3250 11870
1997.09.11             3440 3300 3440 3250 16520
1997.09.12             3500 3480 3550 3400 25500
1997.09.13             3500 3500 3550 3350 30760
1997.09.18             3400 3600 3600 3400 26230
1997.09.19             3500 3450 3550 3400 66920
1997.09.20             3370 3470 3470 3350 13960
1997.09.22             3300 3490 3500 3300 18620
1997.09.23             3380 3250 3380 3250 3430
1997.09.24             3400 3300 3400 3300 8380
1997.09.25             3300 3400 3430 3300 9700
1997.09.26             3210 3250 3400 3210 14120
1997.09.27             3300 3220 3300 3220 12760
1997.09.29             3290 3380 3380 3060 13120
1997.09.30             3400 3210 3480 3210 15310
1997.10.01             3300 3300 3470 3300 5980
1997.10.02             3250 3250 3390 3220 14220
1997.10.04             3400 3250 3400 3250 8290
1997.10.06             3500 3480 3600 3400 63250
1997.10.07             3400 3410 3500 3400 25790
1997.10.08             3300 3330 3450 3300 14990
1997.10.09             3350 3320 3440 3320 12260
1997.10.10             3400 3500 3500 3350 12990
1997.10.11             3400 3410 3450 3400 3700
1997.10.13             3330 3390 3390 3310 5670
1997.10.14             3280 3410 3470 3280 9190
1997.10.15             3250 3310 3310 3230 19070
1997.10.16             3080 3060 3200 3060 9530
1997.10.17             3210 3100 3280 3000 21250
1997.10.18             3100 3160 3160 3100 13480
1997.10.20             2900 3150 3150 2900 12030
1997.10.21             3000 2700 3110 2700 27580
1997.10.22             3240 3060 3240 3060 23100
1997.10.23             3300 3300 3440 3200 34250
1997.10.24             3040 3200 3200 3040 12920
1997.10.25             2910 3000 3040 2850 10410
1997.10.27             2850 2960 3100 2850 16670
1997.10.28             2680 2700 2800 2680 22170
1997.10.29             2890 2750 2890 2750 18460
1997.10.30             2700 2880 3000 2700 11310
1997.10.31             2800 2710 2800 2710 4370
1997.11.01             3020 2900 3020 2900 31000
1997.11.03             2900 3100 3100 2900 30360
1997.11.04             3130 2930 3130 2930 16310
1997.11.05             3200 3000 3310 3000 15570
1997.11.06             3200 3100 3200 3020 41450
1997.11.07             2950 3190 3190 2950 9360
1997.11.08             2890 2800 2940 2750 8860
1997.11.10             3100 2900 3100 2900 21250
1997.11.11             2970 2950 3150 2950 6280
1997.11.12             2970 2940 3090 2870 11050
1997.11.13             2910 3050 3050 2910 3560
1997.11.14             2960 2910 3090 2910 21230
1997.11.15             2990 3000 3000 2890 11940
1997.11.17             2950 3030 3030 2820 8390
1997.11.18             2900 2800 2980 2760 32640
1997.11.19             2850 2980 2980 2750 5470
1997.11.20             2900 2720 2900 2630 10260
1997.11.21             2700 2710 2800 2670 28340
1997.11.22             2490 2720 2720 2490 11160
1997.11.24             2300 2300 2300 2300 2110
