1996.06.25       24500 24500 24700 24300 7760
1996.06.26       23300 24500 24900 23300 11580
1996.06.27       23300 23100 23800 23100 6570
1996.06.28       23700 23700 24600 23700 8110
1996.06.29       24000 23500 24000 23500 5650
1996.07.01       23800 23800 24300 23500 2920
1996.07.02       25200 23100 25200 23100 9150
1996.07.03       25000 26700 26700 25000 36140
1996.07.04       25300 25000 25400 24800 4890
1996.07.05       24800 25300 25300 24500 3900
1996.07.06       24800 24500 25000 24300 2420
1996.07.08       24600 24500 25000 24500 3660
1996.07.09       25000 24600 25000 24300 7300
1996.07.10       25400 25200 25500 25000 8890
1996.07.11       25200 25500 26000 25200 13380
1996.07.12       25300 25100 25600 25100 7790
1996.07.13       25800 25300 26000 25300 2630
1996.07.15       25200 26100 26100 25000 8560
1996.07.16       24200 24700 25000 24000 4970
1996.07.18       24300 24700 24800 24200 1680
1996.07.19       24500 24000 25000 24000 1160
1996.07.20       24500 24600 24600 24500 1000
1996.07.22       25300 24500 25300 24500 3730
1996.07.23       25300 25300 25300 24800 3190
1996.07.24       24700 25300 25300 24500 2750
1996.07.25       24700 25000 25000 24700 2790
1996.07.26       25000 25000 25900 25000 3310
1996.07.27       25000 25000 25000 24800 2560
1996.07.29       26500 25600 26500 25500 55520
1996.07.30       25900 27000 27000 25100 27280
1996.07.31       25500 26000 26000 25300 13890
1996.08.01       25700 25600 26000 25600 12410
1996.08.02       25300 25800 26000 25300 10300
1996.08.03       25600 25000 25900 25000 3930
1996.08.05       25700 25500 25900 25400 7130
1996.08.06       25600 25700 26200 25600 31160
1996.08.07       25300 25700 25800 25300 51920
1996.08.08       20800 21400 21500 20700 13550
1996.08.09       20300 20900 21200 20200 8560
1996.08.10       20300 20500 20500 20300 5600
1996.08.12       21200 20900 21400 20600 11400
1996.08.13       21100 21300 21400 21000 8630
1996.08.14       21300 21100 21300 21000 6600
1996.08.16       21600 22200 22200 21500 20330
1996.08.17       21800 21800 21900 21600 19140
1996.08.19       22000 22000 22200 21800 21580
1996.08.20       21000 22200 22200 21000 11700
1996.08.21       21200 21000 21400 20800 4780
1996.08.22       20900 21200 21500 20900 2690
1996.08.23       21300 20700 22100 20700 5030
1996.08.24       20900 22000 22000 20900 430
1996.08.26       21000 20900 21000 20900 1410
