1996.06.25           57600 56500 58000 56000 96470
1996.06.26           56500 57600 58000 56500 27550
1996.06.27           56400 56500 57000 55600 51850
1996.06.28           56000 56000 57400 56000 19680
1996.06.29           54300 56100 56100 53500 31820
1996.07.01           55800 54000 55800 54000 24610
1996.07.02           56200 55000 57400 55000 35760
1996.07.03           57300 56500 57800 55000 42580
1996.07.04           56500 57500 58200 56500 39100
1996.07.05           55300 56500 56600 55100 103590
1996.07.06           57100 56400 58000 56000 62790
1996.07.08           56500 57600 58000 56000 61860
1996.07.09           58000 56200 58200 56200 82530
1996.07.10           58500 58000 58500 57400 167690
1996.07.11           58700 58300 60500 58000 117840
1996.07.12           57300 58700 58700 57000 30910
1996.07.13           56300 57000 58000 56300 22640
1996.07.15           55500 56500 57000 55500 33810
1996.07.16           55900 55000 56500 55000 40570
1996.07.18           55000 56300 56500 55000 30490
1996.07.19           56400 55000 56500 54700 11960
1996.07.20           55600 56500 56900 55500 10640
1996.07.22           56500 56000 56800 55600 20750
1996.07.23           57000 57400 57500 57000 21970
1996.07.24           57300 57200 58000 57000 34720
1996.07.25           56000 57300 57300 55500 35780
1996.07.26           52700 54500 55000 52700 42670
1996.07.27           49600 49600 50500 49600 71030
1996.07.29           50000 49800 51200 49400 157660
1996.07.30           47000 50500 50500 47000 128140
1996.07.31           47900 47800 48500 46600 54570
1996.08.01           47900 48400 49000 47200 49640
1996.08.02           47300 47900 48200 47300 21920
1996.08.03           47100 46100 47300 46100 15920
1996.08.05           47600 46500 48000 46500 25360
1996.08.06           48400 47700 48400 47500 22110
1996.08.07           49500 48400 50000 48100 30300
1996.08.08           49300 48500 49500 48500 18120
1996.08.09           48500 49300 49300 48300 11920
1996.08.10           48500 48100 48500 48000 17310
1996.08.12           49000 48600 49000 48600 24990
1996.08.13           47900 48500 48800 47900 4830
1996.08.14           47300 47900 47900 47300 20290
1996.08.16           45800 47000 47000 45400 15120
1996.08.17           44800 45800 45900 44800 16730
1996.08.19           43200 44800 44800 42800 29490
1996.08.20           42700 43200 45500 42500 62880
1996.08.21           43500 42700 44000 42700 55490
1996.08.22           42600 43700 44300 42400 30750
1996.08.23           42800 42600 43900 42600 28540
1996.08.24           41500 43000 43000 41500 26830
1996.08.26           39100 41500 41500 39100 24490
1996.08.27           38200 38100 39400 37600 62830
1996.08.28           38400 38200 39200 37900 65760
1996.08.29           40000 38600 40600 38600 72040
1996.08.30           40000 40700 40700 39700 71580
1996.08.31           40100 40300 40700 39700 43040
1996.09.02           38900 40100 40100 38900 22350
1996.09.03           38500 38500 38800 38100 20780
1996.09.04           40800 39500 40800 39000 65750
1996.09.05           42000 41800 42800 41100 141230
1996.09.06           41900 42000 42500 41300 40990
1996.09.07           42800 41900 42900 41200 30970
1996.09.09           45000 41500 45300 41500 57590
1996.09.10           43600 45000 45600 43300 44750
1996.09.11           44300 43000 44800 43000 13800
1996.09.12           45500 44000 45800 44000 75350
1996.09.13           45000 45500 45500 44000 37290
1996.09.14           45500 44000 46200 44000 39790
1996.09.16           45100 45000 46500 44700 15680
1996.09.17           44900 44700 45400 44500 16950
1996.09.18           44300 44900 44900 44100 10630
1996.09.19           44400 44500 44800 44000 52250
1996.09.20           44900 44400 44900 44100 57720
1996.09.21           44100 45900 45900 44100 19950
1996.09.23           43500 44100 44100 43500 52020
1996.09.24           43500 42600 43500 41300 64970
1996.09.25           43200 43500 43800 42500 76240
1996.09.30           41900 44000 44000 41800 45690
1996.10.01           40000 41900 41900 39700 137850
1996.10.02           40000 40500 40500 39900 44060
1996.10.04           38800 40000 40000 38800 31940
1996.10.05           38800 39000 39200 38600 19910
1996.10.07           39800 39900 40500 39500 24880
1996.10.08           39200 39300 40900 39200 60730
1996.10.09           41500 39200 41500 39200 53720
1996.10.10           42400 42500 43000 41500 42250
1996.10.11           41100 42000 42500 41100 86630
1996.10.12           41100 41700 42000 41100 36420
1996.10.14           41400 41500 42500 41100 60030
1996.10.15           41900 42100 42300 41600 70480
1996.10.16           42200 42200 42200 41400 53150
1996.10.17           42000 42500 43500 42000 96770
1996.10.18           42500 42500 43500 42000 59230
1996.10.19           43000 43000 43500 42200 62070
1996.10.21           45500 44200 45500 44000 252860
1996.10.22           43400 45400 45500 43000 40640
1996.10.23           42100 43600 44000 42100 63710
1996.10.24           41300 41100 42300 41100 83790
1996.10.25           40900 40800 41300 40300 36010
1996.10.26           40500 40600 40900 40000 21180
1996.10.28           40500 40100 41100 40000 33590
1996.10.29           39700 40000 40500 39500 15980
1996.10.30           38900 39700 40400 38800 50450
1996.10.31           38700 38900 39100 38000 45920
1996.11.01           38700 39000 39500 38700 27620
1996.11.02           39000 39000 39300 38800 16550
1996.11.04           37000 39000 39000 37000 31400
1996.11.05           36000 36000 36500 35500 45120
1996.11.06           36400 36300 36600 36200 17740
1996.11.07           35500 36600 36900 35500 22240
1996.11.08           35200 35400 36400 35000 25560
1996.11.09           34000 35200 35600 34000 21130
1996.11.11           34500 33800 34800 32700 25500
1996.11.12           36200 33000 36200 33000 33160
1996.11.13           35200 36000 36300 35000 28010
1996.11.14           34500 34700 35900 34500 20590
1996.11.15           35500 34800 36400 34700 31490
1996.11.16           35800 35500 36400 35500 13660
1996.11.18           35000 35800 36000 34600 34330
1996.11.19           34800 35000 35500 34700 51170
1996.11.20           34600 34800 35000 34500 18730
1996.11.21           34500 35000 35000 34400 12170
1996.11.22           33900 34300 34500 33700 27930
1996.11.25           31200 33000 34000 31200 9320
1996.11.26           31000 31200 32500 30300 31330
1996.11.27           32500 31300 32900 31300 36480
1996.11.28           33800 33000 33800 32500 29650
1996.11.29           33100 33800 34000 33000 26580
1996.11.30           32400 33200 33200 32400 7380
1996.12.02           33200 31900 33500 31900 20900
1996.12.03           32100 33500 33500 32000 42910
1996.12.04           31500 32100 32700 31100 18730
1996.12.05           30700 31200 31400 30700 18480
1996.12.06           31000 30100 31500 30100 26400
1996.12.07           30100 30400 31400 30100 22750
1996.12.09           30500 30300 32200 30100 86950
1996.12.10           31400 30700 31500 30700 73620
1996.12.11           31000 31600 32400 30700 52620
1996.12.12           30800 30700 31000 30300 26020
1996.12.13           30700 30800 30800 30000 18690
1996.12.14           30700 30000 30900 30000 16630
1996.12.16           30200 30200 30600 30000 21760
1996.12.17           28500 30300 30500 28500 23200
1996.12.18           27000 27000 29300 27000 44190
1996.12.19           29100 27500 29100 27500 51500
1996.12.20           31400 30400 31400 29600 49010
1996.12.21           31500 31900 32300 30500 39320
1996.12.23           30400 31400 31400 30400 28160
1996.12.24           29500 29300 30500 29300 30580
1996.12.26           28700 29600 29600 28300 61050
1996.12.27           27400 28000 28800 27400 34500
