1996.06.25             1700 1570 1700 1570 11100
1996.06.26             1680 1670 1700 1670 18300
1996.06.27             1650 1660 1660 1650 115300
1996.06.28             1630 1630 1630 1630 600
1996.06.29             1600 1600 1600 1590 20000
1996.07.01             1610 1590 1610 1590 31800
1996.07.02             1610 1520 1630 1520 4500
1996.07.03             1630 1600 1630 1600 48600
1996.07.04             1550 1630 1650 1550 99700
1996.07.05             1550 1600 1600 1550 5500
1996.07.06             1630 1550 1630 1550 23900
1996.07.08             1620 1630 1630 1620 12000
1996.07.09             1680 1530 1680 1530 63500
1996.07.10             1590 1680 1690 1590 11300
1996.07.11             1540 1540 1590 1540 30100
1996.07.12             1590 1550 1630 1540 88600
1996.07.13             1650 1620 1670 1620 55200
1996.07.15             1600 1600 1650 1600 28400
1996.07.16             1600 1600 1650 1600 211400
1996.07.18             1620 1570 1650 1570 21900
1996.07.19             1600 1620 1630 1550 5500
1996.07.20             1600 1600 1600 1580 19200
1996.07.22             1600 1600 1600 1600 2400
1996.07.23             1690 1600 1690 1600 22700
1996.07.24             1790 1780 1790 1780 90100
1996.07.25             1850 1750 1850 1700 55100
1996.07.26             1840 1850 1880 1840 135600
1996.07.27             1820 1730 1840 1730 80400
1996.07.29             1840 1820 1840 1800 112200
1996.07.30             1830 1860 1860 1800 79200
1996.07.31             1850 1810 1850 1800 14100
1996.08.01             1900 1900 1950 1810 75700
1996.08.02             1850 1850 1890 1850 11000
1996.08.03             1890 1840 1900 1840 10500
1996.08.05             1900 1900 1950 1900 80100
1996.08.06             1930 1930 1930 1930 8500
1996.08.07             1930 1900 1930 1820 114500
1996.08.08             1890 1820 1900 1820 10500
1996.08.09             1850 1850 1850 1850 18300
1996.08.10             1850 1850 1850 1850 0
1996.08.12             1820 1820 1820 1820 0
1996.08.13             1720 1720 1820 1720 18200
1996.08.14             1650 1650 1650 1650 11700
1996.08.16             1600 1680 1680 1600 11800
1996.08.17             1690 1690 1690 1690 1200
1996.08.19             1700 1700 1700 1700 5300
1996.08.20             1750 1750 1750 1750 3000
1996.08.21             1750 1750 1750 1750 0
1996.08.22             1740 1670 1740 1670 10300
1996.08.23             1700 1700 1700 1640 19800
1996.08.24             1790 1600 1790 1600 44100
1996.08.26             1700 1720 1720 1700 10400
1996.08.27             1700 1700 1700 1700 0
1996.08.28             1750 1600 1750 1600 5200
1996.08.29             1700 1700 1700 1700 0
1996.08.30             1650 1650 1650 1650 0
1996.08.31             1650 1650 1650 1650 2000
1996.09.02             1650 1650 1650 1650 0
1996.09.03             1570 1570 1570 1570 2500
1996.09.04             1640 1570 1640 1570 16500
1996.09.05             1700 1700 1700 1700 40000
1996.09.06             1700 1700 1700 1700 45500
1996.09.07             1700 1700 1700 1700 0
1996.09.09             1600 1650 1650 1600 2000
1996.09.10             1650 1650 1650 1650 900
1996.09.11             1650 1650 1650 1650 0
1996.09.12             1650 1650 1650 1650 0
1996.09.13             1600 1600 1600 1600 1100
1996.09.14             1690 1600 1690 1600 41700
1996.09.16             1680 1680 1680 1680 22100
1996.09.17             1750 1700 1750 1700 4000
