1996.06.25  19100 19100 19100 19000 9270
1996.06.26  18800 20200 20200 18800 3590
1996.06.27  18700 18800 19500 18600 10050
1996.06.28  18600 18600 19000 18600 15320
1996.06.29  18300 18500 19000 18300 3020
1996.07.01  18600 18400 19000 18300 6100
1996.07.02  18600 18800 19000 18600 15050
1996.07.03  18600 18800 18800 18600 1940
1996.07.04  19100 19000 19100 18600 3580
1996.07.05  18700 19100 19100 18700 6320
1996.07.06  18700 18700 18700 18600 930
1996.07.08  18600 18700 19300 18600 20450
1996.07.09  19100 18700 19300 18700 8480
1996.07.10  19400 19600 19600 19300 3230
1996.07.11  19500 19100 19500 19100 16750
1996.07.12  20200 19500 20600 19500 21720
1996.07.13  20200 20000 21000 20000 33070
1996.07.15  20200 20000 20300 20000 10520
1996.07.16  20400 20200 20500 20200 12680
1996.07.18  20500 20400 20600 20200 4710
1996.07.19  20700 20500 21000 20500 8440
1996.07.20  20500 20700 20700 20500 3000
1996.07.22  20400 20400 20400 20400 2000
1996.07.23  20000 20000 20100 20000 16300
1996.07.24  20100 20100 20100 20100 1030
1996.07.25  20000 20000 20100 20000 3970
1996.07.26  20000 20000 20100 20000 4930
1996.07.27  20000 20000 20000 20000 1650
1996.07.29  20000 20000 20300 20000 2920
1996.07.30  20000 20000 20000 19900 22020
1996.07.31  20600 20000 20900 20000 10400
1996.08.01  21200 20600 21700 20600 14200
1996.08.02  20800 21200 21500 20800 5980
1996.08.03  20400 20500 20500 20400 830
1996.08.05  20200 20400 20400 19700 8430
1996.08.06  19800 20000 20300 19800 710
1996.08.07  19900 20400 20400 19700 25380
1996.08.08  20000 20000 20000 20000 250
1996.08.09  19900 19900 20000 19900 1530
1996.08.10  19900 19900 19900 19900 0
1996.08.12  19000 19800 19800 19000 7830
1996.08.13  18500 19000 19100 18500 62750
1996.08.14  18500 18600 18800 18500 34210
1996.08.16  18500 18700 18700 18100 28420
1996.08.17  18500 18500 18500 18500 130
1996.08.19  18000 18500 18500 18000 7670
1996.08.20  18000 18000 18500 18000 20180
1996.08.21  18300 18000 18300 18000 530
1996.08.22  18300 18000 18300 18000 1920
1996.08.23  18200 18300 18300 18000 12150
1996.08.24  17700 18000 18200 17700 760
1996.08.26  17700 17700 17700 17700 5640
1996.08.27  18000 17700 18000 17700 5970
1996.08.28  18000 18100 18100 18000 23690
1996.08.29  18500 18000 18500 18000 6340
1996.08.30  19300 18500 19300 18500 8130
1996.08.31  19400 19300 19400 19300 5090
1996.09.02  19800 19400 19800 19000 26690
1996.09.03  19600 19800 19800 19200 8870
1996.09.04  19200 19800 19800 18700 8350
1996.09.05  18500 19200 19200 18500 15660
1996.09.06  19000 19000 19000 19000 600
1996.09.07  19000 19000 19000 18300 130
1996.09.09  19200 19000 19500 18600 18990
1996.09.10  19000 19300 19300 18500 21340
1996.09.11  18600 19000 19000 18600 10050
1996.09.12  18400 18600 18700 18400 9920
1996.09.13  18000 18300 18400 18000 2490
1996.09.14  19000 18500 19000 18500 1030
1996.09.16  18400 19000 19000 18400 41500
1996.09.17  18100 18400 18400 18100 150
1996.09.18  18400 18400 18400 18000 1110
1996.09.19  18100 18100 18900 18100 300
1996.09.20  19000 18200 19000 18100 4790
1996.09.21  19000 19000 19000 19000 5000
1996.09.23  17900 19000 19000 17900 12600
1996.09.24  17500 17800 17900 17500 5500
1996.09.25  18000 17500 18000 17500 2650
1996.09.30  18000 18000 18000 18000 0
1996.10.01  18300 18000 18400 17100 7310
1996.10.02  18500 18500 18700 18300 8270
1996.10.04  18500 18500 18500 18500 6320
1996.10.05  18500 18500 18500 18500 13140
1996.10.07  18700 18600 18800 18600 5670
1996.10.08  19400 18700 19800 18700 5420
1996.10.09  19400 19400 19400 19000 13070
1996.10.10  19400 19500 19800 19400 4760
1996.10.11  19400 19500 19500 19400 1080
1996.10.12  19000 19000 19000 19000 30
1996.10.14  19400 19000 19400 19000 1910
1996.10.15  19400 19400 19600 19400 5330
1996.10.16  19400 19600 19800 19400 60020
1996.10.17  19400 19800 20000 19400 7850
1996.10.18  18900 19000 19300 18900 2090
1996.10.19  18700 18700 18700 18700 150
1996.10.21  19000 18500 19000 18500 9690
1996.10.22  18500 19000 19100 18400 50150
1996.10.23  18700 18500 19600 18500 7290
1996.10.24  18500 18700 18800 18500 9330
1996.10.25  18000 18500 18500 18000 10690
1996.10.26  17500 18000 18000 17500 7470
1996.10.28  18500 18100 18500 17800 2240
1996.10.29  18000 18500 18500 17800 8280
1996.10.30  18000 18800 18800 18000 1060
1996.10.31  17800 18000 18000 17600 8770
1996.11.01  17800 17800 17800 17600 9640
1996.11.02  17700 17800 17800 17700 1210
1996.11.04  17800 17700 17800 17700 6160
1996.11.05  17900 17800 18000 17700 37290
1996.11.06  17500 17900 17900 16900 7660
1996.11.07  17100 17500 17500 17100 9400
1996.11.08  16600 16800 17100 16600 19660
1996.11.09  16500 16600 16600 16500 6770
1996.11.11  16000 16500 16500 15800 6050
1996.11.12  16000 16900 16900 16000 25220
1996.11.13  16100 16100 16800 16100 13060
1996.11.14  17000 16200 17000 16200 11720
1996.11.15  18000 17000 18000 17000 19430
1996.11.16  17900 18000 18000 17100 7190
1996.11.18  18000 17900 18000 17100 15470
1996.11.19  18000 18000 18100 17400 14730
1996.11.20  18000 18000 18000 18000 10560
1996.11.21  17400 17400 17600 17400 220
